Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022,4,24,552.4172,558.78656,566.8556600000001,574.96632,572.80768,620.0841399999999,643.63754,662.3339599999999,687.895994114,677.5663118699999,669.30250093,610.3252705699999,596.5854783,602.5628607099999,611.4672670799999,608.32213052,633.03548965,876.735202,1039.5282402999999,1035.7465,960.14278,893.97202,712.9653,677.4998800000001
2022,4,25,674.9096,668.13136,675.35484,672.35866,680.9377000000001,702.1181399999999,928.0772999999999,1243.23254,1261.544434114,1132.5770918700002,1017.60570093,910.4323705699999,816.9076983,769.10330071,732.84658708,716.53475052,811.82886965,1083.3153819999998,1140.1296203,1067.02946,991.4499599999999,839.34424,642.23292,569.63364
2022,4,26,556.8524399999999,586.17042,600.69856,618.62438,613.4425800000001,563.59462,593.96798,932.1175599999999,937.480154114,728.07637187,572.16358093,562.0338905699999,530.7550583,544.97600071,547.1021470799999,546.18747052,669.08418965,943.991842,1104.3546202999999,1038.58618,980.0522,814.1068,634.56668,585.1627000000001
2022,4,27,589.68744,579.27844,595.36248,589.12978,603.1552800000001,599.84366,615.08002,936.4628,876.488054114,785.34659187,658.85156093,623.5109705699999,604.9235983,630.05110071,632.29754708,615.35141052,707.70258965,977.9656419999999,1053.2739603,989.36634,944.14294,812.3562200000001,625.9047800000001,603.3565800000001
2022,4,28,648.33996,651.85994,628.55546,634.4186,632.2935200000001,626.75488,608.82954,925.66648,887.494474114,765.69649187,733.36300093,620.90991057,597.9187582999999,616.5034007099999,621.94176708,579.41403052,671.79116965,913.179482,1012.7062202999999,945.54082,893.656,787.03124,701.7269,686.3192
2022,4,29,673.92614,673.47308,655.5464400000001,673.19868,666.80438,680.1716399999999,758.51936,1081.7427599999999,1111.216674114,974.2696118700001,810.16380093,710.95093057,699.2378783,714.04454071,722.7335870799999,714.50331052,751.2601896499999,984.7829219999999,1086.9374602999999,1018.69922,966.50222,951.97378,831.33098,726.32974
2022,4,30,690.7456399999999,680.2320400000001,676.74334,674.3282999999999,671.1034000000001,654.0682199999999,641.84764,741.13112,830.662814114,807.42417187,714.8880209299999,604.3657105699999,556.3624383,541.7928407100001,498.4620870799999,495.87159052000004,546.90578965,753.798022,803.5631403,672.2389199999999,604.6432000000001,567.0870199999999,555.0093999999999,553.3375199999999
2022,5,1,560.89792,561.47356,554.30564,560.2831199999999,553.35346,536.90254,533.4063199999999,541.89948,550.2043600000001,546.5863765,514.50644258,494.55115799,473.34859986000004,466.21547889,476.11979020999996,505.64094115,537.59725206,744.34743438,898.9701646440001,891.6194,902.6842999999999,773.91922,692.9374,655.1572
2022,5,2,644.62818,644.5420799999999,648.8828800000001,650.3882799999999,652.9556600000001,668.54688,915.40556,1221.4678999999999,1249.62008,1186.8950965000001,968.95254258,838.28575799,682.22129986,612.8589388899999,582.3334302099998,599.45828115,713.36305206,1005.5222943800001,1091.796404644,1003.82988,920.0781199999999,795.01066,682.69284,660.65088
2022,5,3,663.2610400000001,649.88326,654.00192,651.6961,651.76152,648.98784,632.07892,787.1080999999999,788.55182,695.2864165,687.44580258,598.11071799,548.99859986,593.08547889,602.60395021,669.4206411499999,812.7910720599999,984.27097438,1013.631844644,1008.9400400000001,957.7579999999999,850.16132,652.22728,615.54456
2022,5,4,645.90062,656.7144000000001,654.42322,660.38012,657.03944,649.29292,830.59174,1141.23414,1098.13408,942.3061765,816.30620258,695.32559799,646.47893986,654.75883889,661.8519302099999,665.2389411499998,702.22193206,979.1780943800001,1059.964684644,1001.6785000000001,941.0248799999999,788.9832000000001,633.8678000000001,596.5765200000001
2022,5,5,563.77848,580.3851999999999,582.82766,583.4591399999999,597.19768,625.15636,688.41228,976.84728,960.02028,824.2758564999999,681.13378258,609.60327799,596.9331598599999,577.51699889,570.64187021,581.19666115,655.2234920599999,899.50181438,953.612744644,881.1527600000001,756.75862,649.90522,579.56844,559.3544800000001
2022,5,6,555.75014,565.98622,595.33302,582.4235399999999,559.0313000000001,571.63996,629.84146,807.5665,815.58572,776.2376165000001,653.55206258,619.95421799,621.60323986,620.88667889,609.21113021,624.45544115,695.9852320599999,911.61315438,1019.095464644,950.31494,875.8652999999999,797.82332,693.2607399999999,628.24546
2022,5,7,608.5501599999999,589.1250600000001,573.31364,578.86502,590.5248200000001,572.9578799999999,592.00776,641.98744,786.0760600000001,784.2356364999999,725.44910258,644.48049799,640.43995986,624.74675889,627.3423702099999,634.4562611499999,685.96577206,893.10535438,960.2968446440001,890.5829399999999,821.96688,749.6709800000001,664.0135799999999,610.36896
2022,5,8,623.26008,639.11812,617.60756,623.0164,588.25986,586.94688,568.99272,575.84872,626.9617000000001,616.4341764999999,567.6847025799999,531.95069799,531.25305986,516.3157788899999,513.19853021,519.55140115,544.5326920599999,703.24771438,761.386264644,714.50834,691.21142,637.58764,608.83204,607.97558
2022,5,9,608.9139,605.94858,600.0689199999999,598.7139199999999,588.32928,588.6216,689.58566,946.77906,901.01022,712.1562765,590.50748258,558.83777799,550.70531986,549.8952588899999,570.03729021,568.9041011499999,635.80881206,815.8046143800001,864.028164644,789.37778,728.1185,654.5772000000001,641.14922,645.03386
2022,5,10,649.64674,657.03356,658.48252,651.91908,643.5757000000001,642.03116,707.419,995.8456199999999,978.11356,866.2979765,741.23286258,637.31919799,593.93025986,608.66591889,612.51313021,639.5737011499999,789.3105720599999,1026.49507438,1117.8923446439999,1107.68738,1094.08114,918.5303,733.01062,674.2511800000001
2022,5,11,671.6118,671.1996,673.21478,675.7975799999999,674.59564,685.9931799999999,851.7229399999999,1218.79808,1195.71022,1041.9753165,864.17398258,795.03655799,702.3488198599999,655.8516788899999,678.1285302099999,688.19314115,834.5036920599999,1091.7561543800002,1108.7743846439998,1072.8558400000002,1017.4778799999999,890.34824,677.0116999999999,614.36386
2022,5,12,602.9528399999999,613.0847,604.92826,583.4189799999999,563.9669200000001,566.18062,783.6258200000001,1124.15692,1169.2784599999998,1037.5025965,850.90924258,714.5373979899999,721.76945986,666.01171889,677.9090702099999,753.0998011499998,952.25481206,1119.24433438,1198.0249446439998,1140.0471599999998,1139.54338,1012.8457,814.29462,683.0101
2022,5,13,627.69984,609.9104199999999,614.8909,660.38994,669.0304800000001,704.03792,985.77734,1303.50532,1321.82226,1210.2400165000001,991.8732825799999,851.01159799,791.75873986,744.20287889,737.34013021,729.63846115,851.68125206,1058.70031438,1144.669164644,1078.88818,1029.93156,951.42306,812.0223199999999,654.11208
2022,5,14,596.7764999999999,590.93786,585.40416,588.4593799999999,588.14592,572.5253799999999,591.68962,801.81906,966.0232000000001,955.2342165,843.99000258,680.96563799,542.35939986,515.89333889,507.3328702099999,505.4970611499999,673.40583206,985.97979438,1065.097004644,988.00882,862.25098,783.76914,665.1576,581.5099
2022,5,15,553.3906,554.16002,556.02796,558.67176,557.52106,564.5980999999999,567.19972,714.52986,844.27324,867.7755965,756.6824825799999,611.40385799,550.77785986,511.77547888999993,506.92395021,490.3506411499999,586.94107206,990.4186343800001,1087.597644644,994.1430799999999,955.0281799999999,840.23878,670.9472,571.7092
2022,5,16,549.3506,545.7003400000001,548.1185,552.6471799999999,559.8436800000001,584.13942,833.76,1176.3373,1193.9484,1107.0765765,950.31644258,913.81115799,861.86859986,777.82547889,756.4139502099999,755.4506411499999,851.9310720599999,1115.6186343800002,1160.014544644,1122.1375,1062.7715,968.8668,810.99976,642.4492
2022,5,17,582.5606,564.0747,561.3149800000001,558.8198399999999,572.11006,615.70776,936.17496,1180.7473,1185.4384,1100.5865765,994.62644258,943.03115799,917.39859986,838.5554788899999,831.40395021,860.6806411499999,917.72107206,1118.0806143800003,1158.9153246439998,1089.49838,1038.71518,942.8662800000001,765.8,613.9892000000001
2022,5,18,559.2805999999999,549.2746999999999,551.6030000000001,555.5721199999999,539.10486,583.0743,857.04036,1150.9734,1138.8091,1018.9318165000001,887.64666258,749.00035799,655.59845986,642.71547889,697.4878502099999,788.9790011499999,900.1759720599999,1071.9073743800002,1108.787764644,1039.31156,996.0495199999999,921.8268,747.7353599999999,598.28272
2022,5,19,580.5558,574.33876,565.4357200000001,567.7528199999999,572.5546600000001,594.32528,840.8409,1178.27618,1172.5732,1044.1246565000001,866.07150258,809.26619799,770.04219986,732.73847889,740.54549021,748.3206411499999,899.6810720599999,1074.6286343800002,1144.764544644,1105.6486,1063.6917399999998,1000.4968000000001,845.49,597.9092
2022,5,20,551.9738600000001,544.9155400000001,545.1281,554.73306,556.75456,591.3047199999999,880.5749199999999,1171.7628599999998,1182.6695399999999,1103.6070765000002,917.8938025799999,866.36925799,753.3416598599999,699.11853889,734.9314902099999,762.4879611499999,890.0706920599999,1094.9615943800002,1131.5962246440001,1099.89754,1097.5602199999998,1029.22188,849.30958,655.02032
2022,5,21,582.8306,560.3147,554.693,552.957,558.5783200000001,566.4747,638.1906,756.6674999999999,960.8192200000001,1058.2500965,980.2745225799999,912.50237799,811.97247986,748.1167388900001,733.3634902099999,751.4871211499999,931.22331206,1157.3013743800002,1160.505224644,1147.89486,1147.55348,1032.97644,923.80108,762.64588
2022,5,22,663.42706,619.8887199999999,614.68852,617.2749399999999,617.09128,632.1207599999999,645.8369200000001,780.24518,969.0080200000001,1042.3812165000002,961.16662258,828.6680179900001,625.55491986,594.89761889,581.74237021,618.6778211499999,791.5263520599999,1012.39799438,1108.0476446439998,1032.34168,1061.3439999999998,964.39138,741.39,585.7292
2022,5,23,569.8206,565.2347,552.013,557.0041,560.1424000000001,611.2611999999999,834.88,1139.4473,1182.1797,1151.0888965000001,1034.59586258,919.4094179900001,826.02559986,791.09449889,802.0793502099999,823.00126115,938.29513206,1076.96319438,1083.9234646439998,1028.94654,1019.9019,942.2292,746.58758,635.85834
2022,5,24,626.29474,622.07878,614.7601,607.8819599999999,614.71328,638.6213799999999,837.19292,1164.23792,1233.92086,1141.6861365000002,977.3613825799999,906.7833179899999,846.73393986,748.08921889,783.83015021,796.6970811499999,931.68161206,1084.75291438,1108.3802446439997,1008.2259200000001,996.1242599999999,872.5761200000001,714.8610199999999,668.55576
2022,5,25,666.1149,661.1181,653.50012,638.38326,627.3248,621.69758,793.28168,1161.1798199999998,1232.7595399999998,1115.5045765000002,973.2750625799999,812.62653799,728.7586398599999,665.8780988899999,690.40519021,753.46688115,939.77631206,1140.8671343800002,1204.7681046439998,1163.04196,1109.97248,1028.06546,836.99434,725.1883
2022,5,26,694.5577,681.36378,679.26938,677.79398,677.57258,683.8639599999999,833.78448,1188.8678599999998,1234.9291599999997,1122.0658965000002,896.1540825799999,788.0717779900001,708.84561986,669.3659188899999,682.96079021,757.1365811499999,899.6902120599999,1106.54659438,1153.4370246439998,1095.77062,1085.24914,1012.98932,868.3041000000001,706.20002
2022,5,27,658.0576199999999,635.0327199999999,628.3154000000001,615.2103199999999,616.8621600000001,631.40848,819.1152,1122.89688,1208.76714,1186.2505565,1068.8548625800001,930.1072779900001,854.67623986,831.65067889,828.0024902099999,799.6367611499999,884.6207720599999,1067.0307943800003,1083.011964644,960.28882,950.66396,824.0037,678.68622,627.4881399999999
2022,5,28,629.9564399999999,633.51924,621.11102,617.8240999999999,609.70388,591.67284,595.90146,662.8623600000001,833.27252,880.0618965,823.7931225799999,781.20055799,713.76419986,634.0073788899999,607.6481902099999,614.84228115,686.40669206,880.3900143799999,947.293624644,846.50312,789.3521,697.5778,624.26342,594.47382
2022,5,29,597.87392,611.6771200000001,595.7411400000001,606.3983999999999,612.2804000000001,607.58674,615.41712,626.32008,671.4707599999999,762.0294565,738.2002025799999,653.75435799,593.38697986,573.3843588899999,550.79547021,593.8992211499999,731.80771206,1008.78809438,1023.5591646440001,961.73732,949.5875,816.49082,673.1736000000001,615.8466400000001
2022,5,30,592.25108,581.5849000000001,571.10002,585.3636399999999,592.8703,610.83922,779.5169599999999,1108.4021,1178.2990599999998,1137.6546365000002,1055.29602258,1019.47831799,960.95287986,902.0103788899999,841.70863021,907.4551811499999,1024.4551520599998,1200.5456343800001,1210.3008046439998,1114.42882,1080.84302,970.42232,788.7919,668.96198
2022,5,31,631.76218,623.01052,600.6780000000001,580.13852,566.7164400000001,574.83636,729.7302599999999,960.1973,1026.42004,932.8508565,818.97190258,769.7461779900001,723.03795986,679.19333889,713.24393021,727.05660115,836.58991206,1005.74081438,1055.9618846439998,1002.76054,968.93396,865.2320400000001,677.8576,570.8292
2022,6,1,647.9806,643.4747,643.003,643.4840999999999,644.3524,649.4312,661.4398600000001,729.52856,862.46086,803.64608943,666.6402573400001,610.04016259,596.9150178,593.17141064,593.92381312,599.45008596,631.53896461,835.1663909399999,903.9162,843.7375000000001,792.7115,710.7768,663.71,659.6492000000001
2022,6,2,653.1006,651.22054,651.34636,655.1387399999999,660.10672,662.21138,678.28116,863.2178,965.5348799999999,938.60360943,765.3284373399999,643.44100259,607.2007577999999,599.4899706399999,598.70055312,607.46588596,652.3293446099999,875.3483509399999,950.2259,857.4503800000001,839.721,739.3112199999999,666.8921399999999,664.09568
2022,6,3,664.41982,660.8958399999999,658.37174,661.6655,664.3669600000001,669.2167999999999,676.0226799999999,825.63162,910.54246,825.60206943,687.17815734,615.81546259,604.4586378,609.1811306400001,623.7854131199999,629.7111259599999,697.13586461,856.1388709400001,887.43662,774.2103199999999,711.1914800000001,673.2286,663.6676,657.2699
2022,6,4,648.5305999999999,646.9547,646.6702,642.9840999999999,644.3524,651.1545199999999,657.4878199999999,665.51194,672.96658,664.2089894300001,627.0769573399999,609.60578259,600.8790378,597.21417064,601.69633312,606.6951259599999,624.89784461,730.73893094,770.9625599999999,696.64622,694.41624,680.3366199999999,675.10888,671.96514
2022,6,5,662.3577999999999,656.05676,656.26682,656.06548,656.6449600000001,656.41672,659.04906,666.26612,684.98218,757.29540943,674.0285973399999,618.90878259,608.8284977999999,604.88851064,605.7335131199999,615.9861259599999,658.46736461,922.2554309400001,946.93898,888.67912,847.7198799999999,703.4573800000001,670.7297599999999,665.1513400000001
2022,6,6,660.29184,662.0056000000001,709.15074,741.15098,763.2618400000001,774.00908,792.979,1046.9573599999999,1179.98732,1098.52478943,938.42959734,824.74172259,746.7881177999999,676.87307064,692.4710731199999,690.47798596,839.6375646099999,1070.36671094,1063.2196199999998,1003.02516,985.6170599999999,868.0503600000001,698.0853599999999,723.6692800000001
2022,6,7,730.6484399999999,740.3825400000001,738.1612000000001,727.39328,715.20804,688.64346,761.70122,1073.96066,1142.3905,1081.6153294300002,971.24389734,873.09952259,703.1677178,637.8374306400001,632.84375312,638.07066596,790.52826461,1027.49285094,1020.1961,852.1449200000001,805.55376,691.47054,666.9042000000001,648.2092
2022,6,8,647.4652199999999,646.11288,643.45674,646.0181799999999,650.29222,653.19886,667.73866,685.01352,756.54952,699.19764943,659.66971734,625.76062259,614.7320778,609.17099064,619.7503331199999,615.7240659599998,638.36406461,983.00965094,962.24762,861.52416,836.8617599999999,738.0992600000001,683.16046,699.44748
2022,6,9,707.2043,696.58656,670.8515,656.5954599999999,669.4224200000001,673.22956,676.21398,787.4978199999999,840.75138,819.1224294299999,787.56473734,735.97726259,715.1993378,728.3418506400001,733.24247312,742.88112596,774.66134461,964.2563909400001,967.28512,844.64842,803.6822999999999,787.3325400000001,775.07712,769.2112400000001
2022,6,10,753.3149599999999,767.61378,764.4929800000001,746.59106,772.6667600000001,779.23848,780.40144,816.0629200000001,965.5648600000001,913.49670943,758.26179734,703.9925625899999,727.9617978000001,649.87415064,709.3275331199999,698.92976596,716.60760461,900.39837094,941.0431199999999,840.1718,825.94862,726.67412,727.49614,733.8342
2022,6,11,741.38366,758.16738,770.6019200000001,762.77148,761.71624,758.0838399999999,757.97024,775.4651799999999,804.5335,843.1700894300001,763.1027173399999,735.25592259,723.1799577999999,722.28271064,721.95761312,727.58966596,766.07866461,954.6357509400001,949.23292,889.11272,820.84418,781.1667,769.35514,789.72874
2022,6,12,790.3401,777.95092,782.76934,780.0796999999999,779.0604400000001,762.65478,746.7659199999999,771.89852,758.9075,822.8966894299999,722.29127734,723.95604259,648.6492978,698.2147306400001,658.7899531200001,685.83168596,708.21610461,871.2304909400001,989.8676399999999,933.6085800000001,906.08852,770.37348,693.51894,702.1223600000001
2022,6,13,700.76302,698.98366,728.2723,739.2426399999999,728.0848,698.5681,687.7427,692.6809,789.85924,859.2422694300001,802.8932773399999,680.55656259,630.5242777999999,624.48503064,618.2845531199999,624.1153259599998,684.9292046099999,1055.1134509400001,1113.5768799999998,1029.36818,978.5282,776.5997000000001,686.6891800000001,707.02772
2022,6,14,726.42242,715.43854,691.8172000000001,668.4729399999999,665.4076,676.55366,684.5607399999999,965.16716,1082.0839999999998,980.49920943,823.99015734,690.86218259,631.0797378,614.58103064,608.95361312,618.57044596,708.65730461,955.6108909400001,1027.6987000000001,978.08136,959.1224599999999,801.2700600000001,666.62644,655.2792000000001
2022,6,15,645.5806,643.0947,641.5930000000001,641.5141,642.7424000000001,650.6612,664.95,982.5572999999999,1055.8183999999999,949.79228943,799.33511734,677.07782259,621.7761778,620.41367064,655.8703131199999,693.28008596,722.16098461,906.6748109399999,910.0462,777.8811000000001,690.21066,661.8368,652.31,637.7292
2022,6,16,619.76004,647.20488,663.0441000000001,634.0201999999999,628.2271200000001,644.41378,662.39484,726.56294,819.50698,716.99910943,670.1706573399999,645.95324259,634.1965978,630.35151064,627.27697312,627.4040459600001,688.52360461,945.93991094,978.5427400000001,930.9705200000001,895.93128,867.3846599999999,721.18628,727.41412
2022,6,17,737.18994,748.17756,754.02416,755.10914,763.8495399999999,763.1974399999999,763.81198,983.9862,1078.7617,956.35658943,804.93015734,754.42930259,738.3766777999999,733.15073064,736.16391312,739.96174596,761.20906461,885.0433909399999,918.51238,870.30554,780.82822,736.86598,709.12808,680.70982
2022,6,18,658.23496,653.98624,647.02444,644.5730199999999,642.8189600000001,644.85514,640.89,656.2634599999999,665.8474600000001,655.44810943,642.20731734,643.05990259,642.3465578,683.3009706400001,693.2186131199999,670.4816859599999,715.7089646100001,880.70021094,845.6518799999999,766.89806,787.6981199999999,779.32854,782.23732,784.7933
2022,6,19,779.63922,776.9647600000001,775.12442,775.3610799999999,780.1424400000001,781.61116,779.8806,794.7469,799.4970999999999,798.76178943,768.11259734,721.23748259,723.0156377999999,729.33051064,719.91017312,730.19068596,760.47824461,1081.71667094,1152.63204,1099.2924600000001,1055.93412,871.5718200000001,745.00252,755.51502
2022,6,20,751.46406,748.6799,748.72408,763.69328,760.6408,780.5007799999998,888.6348,1255.6994,1284.9106599999998,1207.93484943,1044.29091734,930.60404259,889.3396778,902.9791906400001,893.19439312,909.38280596,1062.3484246100002,1172.4031709399999,1141.39132,1105.50376,1063.9675599999998,977.48636,755.0149399999999,677.2724800000001
2022,6,21,670.9761,670.1483,673.96916,679.48202,671.92226,667.67304,787.12,1109.7873,1132.1783999999998,1030.78552943,868.44797734,735.87194259,654.2981178,622.95503064,617.15381312,619.75008596,744.46896461,1013.83639094,1087.7229399999999,1028.3675,981.70962,799.6768000000001,670.05,660.7592000000001
2022,6,22,662.7944,662.6910799999999,658.08222,654.79602,658.2099000000001,663.95786,688.96244,1030.41118,1085.39492,996.48910943,827.3838773399999,694.07714259,627.3750178,613.22937064,627.0355531199999,639.76632596,802.50690461,1032.1615109400002,1076.1699999999998,993.0043,933.9783199999999,800.0824200000001,676.14986,673.4970000000001
2022,6,23,668.9084,664.64686,664.2304,661.03152,658.16488,673.7899199999999,693.6382199999999,1008.91686,1051.52368,914.53286943,749.47401734,703.83352259,707.2213377999999,715.94079064,718.99919312,745.71232596,785.50082461,946.8620909400001,953.13706,874.24936,833.4109199999999,768.6285,755.67174,734.2502400000001
2022,6,24,711.0812000000001,700.9418400000001,690.3566800000001,692.27,687.7949400000001,687.3953799999999,705.47594,818.1327200000001,976.0008799999999,865.64148943,765.5969373400001,719.44042259,697.3403978,701.51579064,719.6459731199999,784.01222596,826.9130246100001,894.7396309399999,883.73254,807.6167800000001,792.8897999999999,766.11498,756.90424,762.16202
2022,6,25,759.99858,760.83716,763.3445600000001,760.44214,761.4667200000001,755.7675399999999,765.09294,788.32522,818.45022,837.0552694300001,778.7518173399999,741.7328025900001,730.4464978,725.9289706400001,725.0805731199999,725.4252859599999,760.43790461,1077.8028309400001,1128.0792800000002,1049.14698,1046.46172,1017.1895599999999,869.8486199999999,804.1392
2022,6,26,791.13848,792.46574,793.0199600000001,783.21062,781.75148,780.8268199999999,755.23486,799.0416,948.8292200000001,1024.27484943,990.7112773399999,851.18568259,755.1864578,675.75889064,684.9877731199999,722.29020596,862.07704461,1129.8285109400001,1179.14526,1099.4942,1026.6829,887.89878,745.56526,722.6711600000001
2022,6,27,736.39942,714.4096,714.04646,727.13348,719.0227400000001,682.0105199999999,682.10266,1001.82002,1078.1283999999998,1010.07228943,898.26383734,803.67714259,721.0250178,671.09141064,702.9738131199999,691.6500859600001,821.64896461,1006.7463909400001,1027.3462,969.7375000000001,881.1315,751.9668,667.26,656.3892000000001
2022,6,28,644.6306,641.2647,640.313,644.1117599999999,649.93134,654.12554,677.22324,948.24992,1045.1391999999998,1021.43886943,821.09705734,760.1780625900001,710.6363578,682.56383064,694.0529331199999,747.52816596,870.7007446099999,1106.27285094,1154.9577399999998,1106.2808,1052.30106,911.1458200000001,769.52868,778.30564
2022,6,29,752.1613199999999,747.40314,742.53976,749.7556199999999,764.52698,763.5658199999999,783.98658,812.40628,875.3886600000001,940.43760943,840.93101734,754.3023225900001,741.4311978,732.36535064,748.43141312,761.3152059600001,840.0178246099999,992.90751094,996.65096,912.0123,850.70534,803.9448600000001,781.36652,761.5156800000001
2022,6,30,756.89746,745.30916,735.4928199999999,729.66036,728.84648,717.62086,708.9589,806.75886,885.42488,771.40148943,682.4930573400001,663.68108259,647.5523778,627.40203064,630.18363312,619.91890596,646.76382461,844.01275094,893.53206,822.33204,749.4845,685.00746,662.15,648.9592
2022,7,1,766.70626,751.63026,744.16872,755.6208999999999,750.6982600000001,773.3033999999999,793.06446,806.4769200000001,1002.83372,939.13553338,759.7394065399999,739.1049276100001,720.40793083,681.19981072,708.42962154,728.97131659,735.4553848300001,869.8687496,909.9274341030001,844.7276800000001,809.10574,735.63156,749.7856800000001,728.46684
2022,7,2,683.97604,713.4604600000001,720.4294000000001,704.89504,700.8473,726.41388,702.27412,660.66348,661.42542,646.23675338,617.60290654,599.02224761,581.44623083,596.11211072,605.78204154,642.57693659,664.4127048299999,770.3774295999999,840.780974103,804.8379,793.19138,782.49292,762.6378,775.5117
2022,7,3,762.3797,765.8680600000001,767.4207200000001,767.71152,768.7963400000001,771.59798,768.60306,772.9838199999999,787.52326,769.7540933800001,735.3171065399999,709.5895476100001,691.57051083,682.52347072,669.22296154,677.6769565899999,695.06492483,863.5357495999999,922.6508941029999,870.0654,846.3099399999999,793.6486600000001,776.3232800000001,769.09646
2022,7,4,771.53224,758.60316,761.9430600000001,766.63076,771.89736,778.4742,791.41392,992.40736,1100.5004199999998,1006.0642133800001,870.51430654,777.19726761,745.67703083,716.85007072,734.4660415400001,763.54429659,892.48472483,1129.0035496,1194.618054103,1159.7234400000002,1121.0348000000001,1008.73534,786.73886,781.9118000000001
2022,7,5,782.29596,767.22392,726.33938,723.69444,720.4505800000001,714.7286199999999,749.50186,1138.28704,1183.13392,1134.2129733799998,965.57496654,788.3999676100001,673.48919083,647.55945072,656.19826154,646.7244565899999,802.21640483,1047.0311896,1141.153334103,1138.0447000000001,1083.78556,932.36848,707.71892,724.55576
2022,7,6,724.2570800000001,738.16894,723.7712600000001,729.03264,739.25698,716.4023,732.85348,1119.1318999999999,1182.2704999999999,1138.28567338,983.1057465399999,822.9849876100001,733.83145083,678.5496707200001,691.70594154,715.59469659,850.69422483,1082.8961096,1143.904594103,1109.2272600000001,1043.88636,924.74532,691.0299200000001,663.4582
2022,7,7,657.6734,655.87458,661.5922200000001,671.52814,669.5406800000001,689.71298,783.21698,1149.29926,1203.15226,1166.19387338,1044.36812654,872.73082761,743.1600308300001,676.14689072,678.3484015399999,709.61139659,819.16334483,1103.1537896,1150.926554103,1100.0446,1073.26232,985.56354,775.2107599999999,747.1597800000001
2022,7,8,723.3052,703.53512,693.7903200000001,689.6170999999999,684.02394,678.15312,691.2967,998.4759600000001,1106.07024,1065.44571338,919.7657865399999,777.71084761,687.55161083,643.1019107200001,660.09140154,671.05091659,791.65604483,922.9589695999999,986.5087741030001,906.3568,857.45922,737.0518400000001,689.18996,687.4749400000001
2022,7,9,683.00272,678.2147600000001,675.3919,670.16516,673.2336,675.11116,685.11154,716.42954,751.88496,788.77185338,777.19960654,748.4937276100001,727.16077083,723.71953072,731.58366154,736.1870365899999,791.3704248299999,876.0586695999999,846.233734103,813.7843,770.64028,729.8756,760.40676,653.5010000000001
2022,7,10,644.8334,655.3288600000001,643.89062,646.2448999999999,678.43248,699.7893399999999,721.68306,746.3972800000001,775.19438,763.2314533800001,737.39628654,723.28898761,723.25743083,721.8283507200001,718.42888154,731.05941659,798.12726483,985.8281695999999,1053.501334103,942.1006,846.4297399999999,817.21956,800.5018399999999,794.45554
2022,7,11,788.3048,783.53312,782.92402,782.33052,782.42698,785.54922,799.2249400000001,1033.14982,1151.07898,1076.70197338,879.56722654,755.9267876100001,711.76219083,708.50933072,713.06308154,710.57119659,796.94660483,1050.7527896,1112.891994103,1132.06156,1082.4893,982.49244,794.47942,780.3424600000001
2022,7,12,788.03904,779.5940800000001,787.1762000000001,782.3344,776.74998,794.19666,815.97152,1130.10176,1184.8990999999999,1078.3880533800002,898.73340654,756.88770761,703.73613083,709.88101072,687.45776154,671.27479659,715.54396483,1030.0975696,1116.3489541029999,1035.25794,995.2704800000001,865.02914,723.6629,714.47664
2022,7,13,709.20366,719.0936,696.15696,686.30614,685.4491200000001,687.13754,688.61364,988.9417800000001,1010.1578999999999,916.5135133800001,734.4291265399999,711.66976761,645.23533083,655.77315072,689.34556154,694.64873659,819.45242483,1072.5479096000001,1113.956274103,1053.03666,998.9932600000001,879.3772,687.70258,672.2741000000001
2022,7,14,671.1524800000001,679.1542200000001,678.4604200000001,665.73876,666.78812,669.42684,694.77456,1049.1952199999998,1101.3576799999998,983.6256333800001,820.30294654,719.9790676100001,632.62493083,607.61017072,601.6146415400001,603.4938565900001,691.07120483,932.9062895999999,1012.406294103,994.5905,932.79182,821.83708,680.3023400000001,669.53776
2022,7,15,653.8834,652.3154000000001,651.6491000000001,652.4388,656.1940000000001,660.257,713.1,1076.0293,1134.3343,1070.62149338,901.44844654,730.89520761,635.95445083,632.99903072,641.43680154,662.9079365900001,773.4784448300001,965.9518295999999,1064.410314103,990.4405,962.7486200000001,878.80768,695.2359000000001,664.6855800000001
2022,7,16,661.20726,655.9054000000001,651.9291000000001,652.6088,652.9540000000001,655.717,656.81,662.3693000000001,808.6342999999999,836.30675338,740.00724654,617.88616761,592.78623083,586.31385072,586.75154154,590.29711659,606.47370483,811.6736895999999,826.726074103,714.9398199999999,688.2775399999999,677.44958,687.0892600000001,690.79214
2022,7,17,693.54196,694.4522000000001,690.4998,678.9314800000001,688.19422,701.2264,677.5433,683.98848,702.03558,681.86087338,652.6468665399999,634.0179076100001,627.63843083,617.87067072,619.20656154,627.32895659,642.5161848299999,687.0538296,738.511914103,728.65734,723.0686599999999,707.15028,683.14312,691.1393200000001
2022,7,18,678.44496,649.917,641.2380800000001,644.15242,641.6594,646.58134,666.00756,694.5847600000001,750.50544,702.00839338,679.93122654,684.99630761,685.74023083,719.40265072,680.8788815400001,728.15119659,770.63714483,952.4742696,1029.9489741030002,1008.95744,878.43052,763.85424,734.32506,765.4306200000001
