Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2015,5,16,1487.4345540000002,1338.5425999999998,1187.207077,1117.5030040000001,1085.506595,1099.8373689999999,1138.98834,1224.087792,1378.6424889999998,1364.2044133100003,1270.995207,1213.8868526,1200.2987755000001,1184.0162843999997,1145.3962069000002,1168.5947626999998,1223.3731020000002,1405.8702582,1664.40278315,1667.9403489999997,1610.628995,1549.020508,1444.2429209999998,1483.239861
2015,5,17,1465.9122770000001,1337.289879,1155.797017,1057.9000350000001,1039.7529880000002,1046.6565469999998,1089.934475,1132.7504270000002,1237.853439,1232.5190933100002,1168.169913,1123.5107416,1096.2552485,1091.6470794,1065.8300479000002,1068.2925296999997,1130.440765,1316.9341382,1605.4546781500003,1667.6663259999998,1641.0524,1590.583471,1500.684455,1484.238834
2015,5,18,1486.601042,1365.913587,1218.996163,1160.0894280000002,1147.631568,1188.7567179999999,1346.38294,1533.847608,1637.5342079999998,1512.20592831,1398.8508669999999,1346.3965196,1342.0550575000002,1352.1635524000003,1360.3798449,1342.1227366999997,1377.14275,1538.7386422,1855.0196911500002,1889.13347,1825.932075,1743.894941,1627.587617,1579.6477410000002
2015,5,19,1575.771543,1436.337266,1253.8644680000002,1179.5449080000003,1152.988695,1185.436759,1346.308804,1595.210097,1734.0324729999998,1623.42164731,1469.47083,1389.0676776000003,1357.7086405,1340.7500024,1334.2998079000001,1304.3698386999997,1339.3593919999998,1502.8351972,1796.8553661500002,1845.729388,1812.0950990000001,1726.705428,1606.615165,1572.4764770000002
2015,5,20,1534.2328499999999,1379.4295730000001,1214.051179,1125.2763330000002,1102.4148630000002,1146.125715,1297.0109750000001,1489.025898,1617.029333,1527.7489613100001,1407.206643,1350.9682595999998,1323.9061024999999,1326.3910944,1320.9496599000001,1306.0879597,1332.189477,1508.5094952,1778.7765611500001,1802.758311,1739.898774,1647.347008,1552.606742,1520.027659
2015,5,21,1507.8364550000001,1364.542953,1210.907607,1147.3050020000003,1134.899617,1166.916224,1311.000192,1498.817438,1624.8285389999999,1529.67927531,1415.747102,1361.2128246,1340.0714475,1334.3837023999997,1327.4815619,1305.0764497,1323.8924630000001,1447.1037912,1700.9083721499999,1719.65421,1681.911554,1622.7347610000002,1547.41074,1534.7000970000001
2015,5,22,1497.5326870000001,1325.8404899999998,1182.801788,1102.7218090000001,1105.473755,1152.983647,1289.534839,1495.446136,1610.3070739999998,1512.4819823100001,1381.994258,1334.2382566,1316.7981705000002,1293.3372904,1256.4890579,1223.7200056999998,1240.6955640000003,1367.7017122000002,1610.73767515,1637.712695,1571.88131,1535.8051030000001,1475.853535,1492.988676
2015,5,23,1459.8247840000001,1285.526195,1153.317266,1117.35051,1093.717457,1104.3863279999998,1152.0055360000001,1227.85909,1346.707454,1315.90714531,1212.198993,1144.9373366000002,1113.2522475,1089.1923434,1066.4204728999998,1054.9819686999997,1078.467874,1262.5300032,1505.9553621500002,1507.792331,1440.4427489999998,1374.136258,1300.2428579999998,1353.327864
2015,5,24,1354.1776940000002,1201.1640320000001,1058.3716239999999,987.20507,961.587785,958.7107090000001,970.149075,1002.04603,1084.123725,1099.57858031,1043.08523,1050.4840396000002,1058.1716635,1080.3476014,1095.2966369000003,1125.7540276999998,1190.7859930000002,1393.6369022,1619.38716915,1608.712746,1552.529414,1487.863294,1375.781027,1330.277675
2015,5,25,1335.0417920000002,1191.791024,1065.5518280000001,1001.965014,1004.575064,1068.716422,1181.75532,1373.4722920000002,1529.551651,1494.85862431,1468.106484,1455.0405395999999,1485.1187455,1470.2975603999998,1495.1390099000002,1482.0611376999998,1572.69656,1731.3520322,1938.6718951500002,1961.888438,1901.2419949999999,1804.889683,1701.237294,1715.178433
2015,5,26,1717.4360290000002,1581.002591,1446.765296,1381.364096,1368.399672,1393.473647,1512.596737,1687.703532,1814.047728,1758.61974931,1663.810571,1622.4541566,1590.3548925000002,1584.4343104,1574.0172799000002,1552.7397246999997,1596.740706,1735.7989792,1954.0775011500002,1968.370041,1900.484333,1818.9135880000001,1747.688731,1745.5064730000001
2015,5,27,1747.44271,1586.1272629999999,1436.67837,1367.769645,1330.434259,1361.714861,1474.222969,1673.336219,1801.000699,1732.21866831,1612.336935,1566.0206885999999,1542.9195025,1535.7073304,1501.0229769000002,1462.6914746999998,1464.044946,1586.8651181999999,1820.6016001500002,1818.701718,1745.799529,1675.6675559999999,1601.317294,1570.706975
2015,5,28,1564.43815,1437.120423,1286.922413,1219.344581,1191.851574,1221.9355329999999,1348.6867459999999,1568.742199,1692.9554859999998,1616.3894033100003,1498.754352,1428.5629846,1374.3875685,1348.7683503999997,1319.9446889,1308.0163447,1342.7669489999998,1486.2982302,1721.8779971500003,1736.121703,1647.6846040000003,1559.44026,1461.527197,1455.164239
2015,5,29,1449.544593,1283.4220019999998,1097.2787700000001,1027.882756,1002.406337,996.154196,1149.028602,1346.4620619999998,1463.6203679999999,1384.4932913100001,1315.76296,1274.9672086,1284.5216095,1309.9428144,1334.0584519000001,1354.3580306999997,1408.9187480000003,1551.3478142,1727.6538591500002,1706.574631,1618.690269,1565.675925,1500.0986159999998,1482.934489
2015,5,30,1440.263897,1251.318456,1118.898387,1021.7894359999999,941.896713,952.4555780000001,1022.321827,1122.516178,1245.2305139999999,1238.7534423100003,1220.645459,1192.1110016000002,1217.7280955,1239.4038234,1237.3800219000002,1260.5818917,1299.0853400000003,1453.3367272,1690.3979591500001,1668.3148059999999,1573.7021240000001,1497.411806,1455.595514,1516.006857
2015,5,31,1438.236973,1248.5085219999999,1105.8108889999999,1026.4865869999999,964.112754,947.173078,946.311185,988.463423,1108.069723,1134.68409431,1094.025295,1062.7388196000002,1084.3728515,1105.6021804,1134.7885389,1193.9935517,1295.592775,1490.8648392,1730.1870291500002,1743.717672,1697.8397209999998,1631.9813279999998,1532.588877,1593.3929110000001
2015,6,1,1692.41531,1494.268168,1235.693456,1127.674816,1137.570846,1274.685455,1573.164563,1951.834626,1988.942414,1922.7850157100002,1846.6237420999998,1816.2076556000002,1801.4782343000002,1796.2622733,1795.6600447,1800.6566881999997,1817.4632439,1866.7958905,1955.83074007,1963.149471,1951.504887,1950.039048,1937.358368,1976.906555
2015,6,2,1985.575242,1739.758348,1532.6708370000001,1396.755725,1283.235637,1375.6283429999999,1551.3321310000001,1886.067198,1904.251875,1818.92900071,1722.5001490999998,1678.1222466,1629.9538913000001,1590.9862203,1567.7777537000002,1569.8282542,1580.4986329,1641.8524155,1742.2600540699998,1757.043338,1748.8809899999999,1747.442016,1714.8473099999999,1705.444186
2015,6,3,1702.516814,1498.933729,1250.395309,1154.763967,1118.743424,1173.486193,1361.699382,1681.3414169999999,1679.551773,1601.98316271,1513.2182581,1466.5723815999997,1445.8855422999998,1440.7679263,1443.0606297,1452.9473582,1482.5668139,1540.1098195,1642.2269120699998,1671.212878,1671.859243,1669.629553,1667.814551,1658.816646
2015,6,4,1654.5825610000002,1465.237377,1237.546344,1114.0938600000002,1037.9840080000001,1147.3292719999997,1337.364472,1655.9547,1657.253858,1586.78174571,1504.2905981,1460.6592055999997,1441.2237423,1438.7517993,1435.5386377,1443.9913142,1474.9589359,1539.7099515,1641.97669907,1669.5879900000002,1669.372116,1668.630251,1667.547462,1658.623456
2015,6,5,1661.682949,1488.148692,1259.145769,1121.8487010000001,1053.686623,1148.7955789999999,1347.296368,1662.872012,1660.210089,1589.1237817100002,1508.4712620999999,1473.2297526000002,1458.1958293,1454.8841123,1447.2611087,1449.7267022,1482.4082249,1558.2431315000001,1664.5224050699999,1695.300348,1695.318755,1686.141806,1669.6003269999999,1655.223464
2015,6,6,1654.45524,1403.896064,1163.6183760000001,906.224172,798.298655,822.7884329999999,887.872662,1115.136321,1305.661971,1295.09285071,1161.4070750999997,1072.6773296000001,1022.3306213000001,1037.6831303,1021.2483337000001,1028.7069282,1105.0574899,1418.8687765000002,1658.69808907,1687.8621319999997,1686.21869,1651.644992,1591.201447,1622.278633
2015,6,7,1636.818591,1303.863527,896.030765,765.355012,696.632536,687.214478,746.845497,898.674046,1243.1258179999998,1308.93230771,1325.4312510999998,1302.5356235999998,1327.8238303000003,1368.8979603,1397.8809457000002,1409.4911392,1504.5052059,1571.0567155,1673.3390450699999,1706.8477429999998,1708.319315,1718.916564,1738.1120459999997,1762.3616860000002
2015,6,8,1835.280413,1759.7739459999998,1474.323522,1400.412994,1359.628496,1367.395242,1373.91782,1431.3450320000002,1608.943808,1747.21266971,1628.3666471,1533.5260976,1472.8105823,1419.0531693,1364.1710987000001,1345.9553351999998,1515.3010939,1630.7691145000001,1770.13615107,1751.7637029999999,1731.8060719999999,1735.4487410000002,1731.306803,1757.709439
2015,6,9,1759.193084,1593.138018,1323.5337760000002,1201.3360460000001,1111.319665,1158.1193879999998,1341.004743,1686.044328,1684.299441,1608.5414737100002,1526.0789111,1472.2061006000001,1439.5283633000001,1410.6920073000001,1428.5641907000002,1387.6482462,1468.8782099,1534.1977895,1639.13774407,1664.593656,1665.312559,1662.830021,1663.4608509999998,1637.07572
2015,6,10,1574.4401990000001,1167.9965260000001,737.8941309999999,615.166377,576.5667440000001,682.099004,1112.138877,1537.7829080000001,1669.7136099999998,1596.45556971,1505.7927450999998,1447.4939246,1429.9238003,1462.0639683000002,1476.5162097,1471.1596312,1535.2848929,1610.2199265,1724.91024907,1766.1303560000001,1783.0107,1787.478754,1760.659136,1746.5046880000002
2015,6,11,1759.550502,1502.302315,1371.90353,1139.715122,1172.068293,1223.457526,1505.8424209999998,1911.357827,1946.6335589999999,1891.42850171,1832.2648150999999,1798.1475306000002,1768.9579322999998,1755.4543433000001,1743.0125937,1735.0909452,1740.5089168999998,1786.5082275,1887.13408207,1901.777786,1963.5359830000002,1997.2874649999999,2008.4599719999999,2022.951319
2015,6,12,2014.708304,1738.636731,1506.1777570000002,1292.185515,1189.605483,1278.599444,1494.116595,1851.460045,1863.572682,1790.62720171,1674.5427971,1623.6054546,1590.6374653,1580.5860213,1554.4197557000002,1555.0388521999998,1574.2154129,1617.4008695,1709.2760090699999,1735.029417,1727.854664,1716.660102,1699.867268,1705.1972170000001
2015,6,13,1721.655923,1648.454789,1346.6518,1237.101147,1130.5345,1111.8628879999999,1237.209224,1343.313103,1591.012638,1638.85723071,1556.2905401,1464.7302845999998,1409.3344253000002,1402.3085033000002,1367.1999677,1399.9484262,1502.2763349000002,1623.5033035000001,1724.63928707,1758.477617,1757.756542,1757.972702,1748.746749,1740.251174
2015,6,14,1743.020952,1694.167749,1359.8758120000002,1193.4013770000001,1088.9336110000002,1066.261115,1161.916185,1242.487714,1360.728961,1534.89795071,1471.9624460999999,1405.4181606,1347.6601173000001,1340.5883363,1340.3401327000001,1350.5810382,1467.5890448999999,1545.7271515,1643.69297007,1675.6893129999999,1680.560927,1683.895862,1680.2582309999998,1668.208454
2015,6,15,1669.743061,1560.956583,1297.4594570000002,1221.0679220000002,1185.195942,1232.520194,1412.461055,1664.109141,1661.654223,1588.74649171,1510.2085441,1468.3575486,1450.4056623000001,1445.4575673000002,1449.1829247,1457.7470552,1487.5958489,1539.5802055000001,1668.7264190699998,1671.8057809999998,1670.647756,1668.974986,1665.2498509999998,1656.020145
2015,6,16,1656.333598,1540.051701,1258.627752,1162.0935960000002,1048.170922,1172.465548,1356.063109,1665.205602,1666.5872749999999,1598.52540171,1513.2100240999998,1477.0465996,1469.7544723,1475.7830133,1479.0244257000002,1495.1963802,1520.3524419,1569.2746845,1848.97034507,1862.4249619999998,1779.1015889999999,1703.659461,1676.437197,1659.1409230000002
2015,6,17,1667.21558,1542.974086,1246.4903980000001,1056.6078940000002,907.145077,1009.065883,1273.8925,1667.294075,1672.934559,1602.5788677100002,1527.7989691,1493.5732465999997,1490.8355843,1492.7289973,1514.3873187,1518.8827022,1550.9388599,1606.6059685,1721.7842030699999,1755.67486,1770.372566,1755.2017039999998,1694.298233,1620.574845
2015,6,18,1578.3652650000001,1297.445601,1056.4153509999999,690.527207,709.119117,734.78482,1013.649166,1495.206267,1687.708322,1624.69069771,1549.1212151,1524.3979996,1517.1346703,1542.8537833,1558.8175486999999,1573.9735982,1671.2391329,1767.3536225,1891.9352000699998,1941.8576440000002,1971.677654,1984.244091,1993.278452,2003.794865
2015,6,19,1997.44627,1722.9186679999998,1539.7753140000002,1354.992843,1225.696058,1303.795043,1617.315977,2005.987648,2035.758053,1964.59384371,1880.8394311,1835.2050756,1810.3638723,1801.7946763,1780.2139637,1759.0566801999998,1814.8442689,1891.7685595,1987.97289407,1996.1481629999998,1979.557619,1991.444189,1973.9555699999999,1969.626528
2015,6,20,1955.570782,1650.240548,1339.369724,1049.497706,957.309794,979.3199259999999,1078.6664879999998,1327.837183,1536.8758619999999,1603.1255377100001,1487.6516370999998,1424.1472246000003,1339.5024223,1344.7887373,1363.5003837,1381.9371522,1495.3365419,1715.0022575,1840.77601007,1920.650346,1933.3130669999998,1925.479775,1895.17751,1949.266027
2015,6,21,1948.3488189999998,1693.0015,1436.520109,1183.344586,1095.56635,1070.032174,1141.165882,1346.1483699999999,1507.38611,1559.24698871,1564.6894651,1549.8850136,1482.3603773,1474.9730653000001,1432.1058377,1402.4825701999998,1494.6239749000001,1780.4604275,1860.04352507,1875.809935,1872.45986,1857.687654,1850.3254339999999,1870.249916
2015,6,22,1880.190256,1765.863071,1495.066489,1404.222307,1354.9509209999999,1374.108098,1540.602679,1792.110486,1784.228824,1701.4463897100002,1614.0328840999998,1565.5813096,1555.8596693000002,1544.2438503,1530.7286127000002,1536.3439272,1558.6607059,1603.3493885,1721.0995390699998,1717.6921879999998,1706.908807,1697.839128,1694.332911,1683.081463
2015,6,23,1668.369235,1459.843817,1236.543334,1079.1384000000003,987.439433,1116.184475,1322.860138,1661.89828,1660.5616029999999,1583.18529271,1501.5464691,1459.8055006,1442.1947423000001,1440.8483333000001,1441.7341947,1454.9624202,1480.6039639,1542.1394695000001,1656.80619607,1675.4409099999998,1677.398938,1678.0622250000001,1672.6217709999999,1664.051991
2015,6,24,1646.3286160000002,1377.198703,1131.111601,936.5019580000001,873.8164750000001,991.660854,1272.718234,1663.4868,1671.549331,1604.66556371,1529.1538801,1494.8999786000002,1490.4363783,1492.2957543,1492.6978207,1496.4144681999999,1516.9381279,1579.1111245,1678.3980160699998,1700.187541,1709.6937950000001,1712.843014,1702.3949559999999,1671.089981
2015,6,25,1608.030506,1293.238526,1009.924673,730.364852,743.3634260000001,799.7856879999999,1219.706007,1647.749503,1721.4678979999999,1669.93128971,1613.2042921,1573.5088075999997,1566.9135632999999,1568.3712743,1567.1336687,1582.0651422,1616.0422168999999,1670.3382115,1778.91251307,1806.116815,1811.2998260000002,1807.415384,1736.143143,1681.807696
2015,6,26,1640.8701090000002,1353.418745,1144.566804,1162.2353860000003,1084.759067,1141.276567,1338.768666,1704.6722109999998,1801.186779,1786.18532271,1752.7644470999999,1741.1220096000002,1738.0535433,1725.6396223000002,1726.4395077000001,1675.7430411999999,1721.0599649,1829.3570275,1936.34427207,1963.2385279999999,1965.710628,1971.143905,1968.679653,1970.657252
2015,6,27,1968.136207,1868.422384,1548.387447,1370.226282,1256.7398910000002,1339.9819579999998,1474.164103,1646.719972,1936.21179,1916.83750671,1847.1307640999999,1786.5546666000002,1737.6402633000002,1698.6354373,1661.8625247000002,1612.3404291999998,1695.0365879,1756.1801725,1865.16963307,1888.3106799999998,1880.3818509999999,1876.791868,1868.016113,1904.0689140000002
2015,6,28,1924.7268040000001,1929.4495379999998,1643.2290430000003,1480.225237,1340.46405,1281.4433479999998,1238.9933389999999,1344.06347,1482.7548969999998,1625.8896597100002,1582.4925491,1419.5843535999998,1259.4590183000003,1194.3881253,1158.0871047,1156.7467801999999,1338.6223509000001,1565.7341345,1660.49250107,1687.394568,1687.339942,1685.9231750000001,1678.5381349999998,1641.8986020000002
2015,6,29,1588.102298,1302.6962299999998,1044.0433659999999,786.473702,732.242102,706.281216,1154.453574,1607.396337,1670.413655,1596.5691967100001,1513.6998170999998,1469.9326886,1455.2421073,1453.7766933,1451.1160897000002,1471.7597382,1500.3038719,1554.7204735,1724.29350607,1721.385958,1691.590407,1700.088371,1702.738134,1677.405029
2015,6,30,1701.7072520000002,1678.7663839999998,1425.477942,1311.2476800000002,1266.158849,1302.617534,1482.4329599999999,1731.483814,1745.393074,1692.44723271,1633.7488750999999,1586.5787956000001,1581.4782443,1589.9620633,1609.0069507,1639.5643022,1686.4119639,1813.4403985000001,2052.81960807,2050.629828,1993.7003570000002,1942.726721,1966.028349,1977.1515630000001
2015,7,1,1924.6840849999999,1574.967328,1262.332846,990.94939,989.944166,970.936222,1370.7003169999998,1719.091623,1954.894378,1855.69396607,1748.4722959,1690.0278886,1623.6993123,1597.320083,1587.2501685,1583.3984831,1623.8089917,1671.1672735000002,1769.94441378,1807.5766079999999,1788.8038689999998,1785.4988899999998,1752.428299,1665.983332
2015,7,2,1581.3849629999997,1330.632418,1033.529578,797.7394619999999,754.025563,825.402233,1202.558942,1553.903352,1728.042068,1633.48180507,1551.4922758999999,1496.0363356,1472.2907133,1467.512626,1453.3512724999998,1453.4871451000001,1493.4707967,1582.5412405,1710.08253878,1754.9032040000002,1751.4317859999999,1740.313056,1714.917497,1651.5989510000002
2015,7,3,1889.698485,1628.090674,1251.48996,1031.572534,967.286126,1017.24237,1306.19508,1656.3973069999997,1956.9950509999999,1886.83125607,1756.3427709,1728.0815716000002,1700.5043453000003,1675.8360200000002,1642.5404775,1646.4345540999998,1715.1499497,1792.5898155,1915.6914277800001,1980.313944,1979.9499,1978.7112940000002,1963.6428799999999,1961.2905389999999
2015,7,4,1962.402302,1666.252161,1400.749456,1087.896995,1021.1784109999999,1082.92488,1236.871957,1426.1576459999999,1629.309489,1680.02052207,1647.5309189,1616.4544546000002,1554.4784293,1561.043325,1513.7785585,1468.1732340999997,1648.3952587,1837.0927755,1958.05764378,2000.442004,2010.0396629999998,1997.887766,1993.1317769999998,2010.039951
2015,7,5,2002.1951289999997,1898.2548689999999,1571.631774,1401.897965,1248.876423,1187.596634,1204.443624,1285.715839,1478.038316,1554.5195470699998,1537.8108929,1485.6726796,1417.8553403,1450.5188550000003,1475.0417214999998,1498.4907051,1563.6160917,1629.2511215000002,1738.11436678,1789.2462939999998,1781.5829549999999,1780.2644679999999,1774.1403859999998,1797.78464
2015,7,6,1803.1538979999998,1720.343927,1435.0029539999998,1335.7506810000002,1220.612861,1324.051005,1505.818667,1774.910565,1766.412312,1680.0037200699999,1588.5165989000002,1539.4930816,1511.2377933,1486.167179,1477.9087385,1489.9076531,1501.4950317,1557.0553265,1740.26786878,1776.7936379999999,1702.5677299999998,1685.643808,1682.663449,1694.2383730000001
2015,7,7,1695.648236,1638.395746,1330.496983,1210.867715,1182.207904,1243.6290310000002,1413.678274,1670.5063019999998,1673.970351,1584.60150107,1489.9108229,1449.4092796000002,1427.9875593000002,1418.3145530000002,1429.3684515,1443.4856771,1475.2071397,1539.5394185,1718.94235778,1751.123517,1706.103503,1695.614477,1697.066384,1716.6720890000001
2015,7,8,1734.516015,1642.956745,1334.1577419999999,1142.637081,1129.756503,1246.733815,1415.194464,1721.899539,1729.549155,1646.28353307,1557.8502409000002,1525.9549136,1526.5916093,1525.161897,1538.2517604999998,1520.0957080999997,1546.0728116999999,1599.3100815,1716.02320078,1760.136262,1768.3678679999998,1769.793519,1742.832224,1722.46953
2015,7,9,1739.4108809999998,1586.154447,1292.303579,1144.639226,1046.181967,1096.654779,1346.318657,1695.4408529999998,1717.582979,1635.35227607,1555.4461469,1506.8414816000002,1490.5167473000001,1497.187059,1501.5313334999998,1511.6763811000003,1557.7365366999998,1631.4650975,1752.15254278,1815.38613,1824.45787,1801.1048380000002,1745.388492,1673.2516360000002
2015,7,10,1574.097167,1293.989719,899.863318,746.900517,689.5300819999999,754.0951769999999,1035.725977,1360.858477,1648.881025,1640.90334207,1561.0054309,1539.8909866000001,1552.6690643000002,1566.465059,1566.3934864999999,1579.4922971,1607.8639777,1636.1725205,1739.2647807800001,1797.395807,1805.417819,1819.572055,1772.342678,1744.953668
2015,7,11,1707.805298,1415.332128,1033.511855,777.428415,760.191818,776.926534,820.991699,1116.151706,1456.322275,1384.44342007,1279.2404989000001,1319.0990856000003,1261.0853013,1233.9548430000002,1186.4301325,1218.0356370999998,1246.8655107,1563.5821905,1855.1809507799999,1947.206412,1959.502585,1901.2693729999999,1793.0862399999999,1919.1566830000002
2015,7,12,1958.5681579999998,1676.2354759999998,1312.916764,1165.071999,1056.9071129999998,1013.8689939999999,1006.5512350000001,1062.248008,1153.981052,1396.95331707,1382.2648939000003,1349.1064486,1332.0120663000002,1359.8459430000003,1363.3147585000002,1399.3048161,1489.3703247,1766.0084295000001,1973.44501578,2034.20095,2028.6467289999998,2017.094087,1924.6224269999998,1907.481422
2015,7,13,1933.685364,1651.353928,1378.038104,1118.161267,1068.1497519999998,1101.741381,1444.7452560000002,1721.0428779999997,1958.693421,1878.13407407,1760.8196059000002,1740.5638706000002,1722.2706393,1721.648869,1725.1205295,1722.0164050999997,1754.9014417,1822.1183755000002,1943.65912478,2003.1294689999997,1994.766177,1990.387335,1984.803076,1992.4255660000001
2015,7,14,1993.3854239999998,1762.2721889999998,1561.925677,1337.038994,1234.309714,1332.013035,1562.227674,1876.0685039999998,1906.684367,1812.31988807,1708.1366219000001,1657.0581906000002,1655.5096153000002,1657.389107,1639.9780405,1641.8160941,1650.4069257,1696.3819525000001,1812.68131678,1852.765376,1836.8083379999998,1834.820393,1834.766916,1842.554769
2015,7,15,1864.621299,1746.30186,1439.037847,1197.5565030000002,1063.6640909999999,1254.4581249999999,1484.371765,1827.699114,1851.863047,1773.47523207,1679.2261469000002,1648.9167516000002,1631.7753053000001,1629.956744,1615.4066725,1627.4371051,1673.9016547,1714.6206245,1829.2872247799999,1874.55158,1878.3090399999999,1891.942215,1841.4302899999998,1834.502973
2015,7,16,1853.2741409999999,1603.052983,1370.907479,1112.773509,1066.032768,1177.1905590000001,1426.451119,1779.7715669999998,1823.01502,1734.3206590700001,1619.6960379,1559.5239396000002,1532.8909843000001,1529.71431,1543.8209734999998,1564.1477251000001,1590.9334827,1651.1021825,1739.58466278,1762.178134,1764.7678409999999,1758.7874940000002,1751.472335,1775.016339
2015,7,17,1761.810653,1640.5992549999999,1357.483143,1248.5631309999999,1071.8003589999998,1116.773733,1351.992209,1651.6936569999998,1740.5956919999999,1654.09029007,1564.6121449,1533.8543556000002,1514.4991603,1502.5022540000002,1484.0686524999999,1451.5690341,1489.0159347000001,1564.8303915,1680.35990878,1721.5422170000002,1723.619395,1709.981494,1685.808746,1660.6642200000001
2015,7,18,1573.510381,1241.2531259999998,801.425951,621.7908209999999,550.9653869999999,529.501121,571.688351,775.399079,1227.272679,1251.9741890699997,1140.6541319000003,1054.1755656,1009.9843533000001,1014.0149140000001,1036.6463595,1132.3107291,1204.0284987,1524.5275605000002,1869.54054978,1936.2716149999999,1942.8509439999998,1883.714095,1697.438868,1814.875835
2015,7,19,1797.129915,1510.4466679999998,1167.831693,860.8671810000001,766.153779,716.7263680000001,700.644862,809.795446,1067.149964,1200.9874270699997,1116.8705079000001,1046.4794646,1019.0297013000002,913.0905160000001,860.8522805,862.0587651000001,1069.3245177,1386.5024855000001,1886.54090778,1949.654106,1897.644446,1820.6186699999998,1627.8696449999998,1605.6574170000001
2015,7,20,1597.032236,1308.722873,967.765625,871.0865839999999,835.433327,876.082499,1136.407148,1605.5695889999997,1910.718504,1843.93984307,1712.9511219,1672.3455536000001,1640.4707153,1604.649922,1601.4999925,1621.9292951,1660.8910827,1728.4943815000001,1824.71638778,1890.672822,1892.707435,1894.595601,1754.159367,1736.057077
2015,7,21,1721.3525499999998,1502.647185,1085.7521390000002,926.262612,893.506828,947.049166,1224.359128,1700.2602079999997,1959.140064,1900.65469807,1780.1953259000002,1690.5525716000002,1595.7217863,1630.324137,1578.9933684999999,1488.4128341,1562.1835307000001,1847.0511745000001,1983.48641978,2038.3606699999998,2037.35946,2024.9774209999998,1797.6615579999998,1804.1685710000002
2015,7,22,1784.854632,1533.1747679999999,1059.515348,852.379151,759.3850829999999,753.336753,1060.210332,1495.73795,1808.779102,1740.61775507,1665.4863959000002,1629.8694256,1631.5165783000002,1640.6412180000002,1656.0207134999998,1666.8171860999996,1705.7991207,1777.5865105,1886.38321878,1931.1040779999998,1941.3729429999999,1950.0575279999998,1925.971847,1959.524779
2015,7,23,1968.8060039999998,1877.4587539999998,1605.927589,1528.074448,1503.954034,1546.787663,1755.95754,1935.912785,1935.535725,1849.01824207,1745.1749369,1693.9645646000001,1688.7025183,1685.888469,1694.2190164999997,1701.8150231,1742.3158717,1788.3211595,1956.6876607800002,2036.0340569999998,1986.1033739999998,1951.47744,1948.0293550000001,1977.7229750000001
2015,7,24,2020.495745,1798.9843349999999,1522.3985329999998,1205.0770929999999,1017.7123349999999,1042.011755,1457.06583,1824.557216,1885.938381,1795.95086607,1696.9480999,1642.8615906,1591.7764133000003,1571.595966,1549.1321804999998,1519.6340121,1558.0322407,1634.6132555,1720.96346678,1763.332955,1744.795486,1738.794787,1717.99704,1712.962106
2015,7,25,1698.655011,1398.8597379999999,1128.0393439999998,815.8660789999999,681.2274689999999,711.456852,815.109031,1026.785167,1258.491454,1274.29628607,1119.3700009000002,1020.6567156000002,971.0860213000001,959.1680550000001,945.3986564999999,969.6447191,1112.2373737,1343.8876805,1797.23218878,1887.534373,1921.5810359999998,1947.1556019999998,1917.4743709999998,1949.351595
2015,7,26,1962.8349910000002,1647.1745569999998,1358.906008,1249.284707,1177.833548,1212.659009,1271.3129880000001,1294.4153339999998,1400.677095,1411.36761907,1423.4326249000003,1386.1072326000003,1365.0329303,1313.6305280000001,1286.9078325,1229.5391770999997,1293.9970867000002,1643.9163905,1812.18493778,1884.652647,1894.748467,1917.277204,1858.967704,1796.0863790000003
2015,7,27,1770.337298,1503.0540409999999,1062.407622,839.346691,787.206638,913.752147,1245.3553590000001,1637.489176,1794.2426959999998,1711.7552030699999,1634.3020909000002,1589.1162856,1555.8255723000002,1546.2004800000002,1536.1295395,1544.3548360999998,1574.7815397,1620.9615875000002,1721.78323478,1755.777476,1759.122408,1767.936915,1747.2403649999999,1755.309567
2015,7,28,1791.2959409999999,1606.1613149999998,1399.190196,1180.760949,1213.019472,1226.806544,1468.096462,1852.161464,1872.317201,1794.76984707,1631.1288519000002,1576.0365696000001,1536.8413773,1571.75648,1597.2145675,1624.5830090999998,1649.6312707000002,1729.4563015,1846.71737378,1914.8824459999998,1900.117804,1883.799763,1867.0502049999998,1871.838574
2015,7,29,1910.297824,1695.474487,1475.589786,1339.8193770000003,1196.358098,1270.111886,1483.076052,1802.946033,1800.7963300000001,1689.8960200699998,1601.9237079000002,1547.7258466,1524.9441923000002,1527.926674,1522.7277095,1528.9241350999996,1564.5875727,1628.9394995,1754.11351378,1805.7587829999998,1803.08934,1820.502241,1806.0669269999999,1815.079066
2015,7,30,1833.2814349999999,1689.907819,1443.982879,1305.7587480000002,1182.953812,1305.6140440000001,1464.726613,1785.103207,1805.3237100000001,1723.79422907,1631.1874959,1592.0433386,1546.7536763000003,1537.4736010000001,1515.0772005,1505.5644191,1536.1881747,1588.8912814999999,1689.87039778,1738.559837,1731.365809,1729.086632,1706.451759,1710.615782
2015,7,31,1712.285526,1541.5246359999999,1308.5471949999999,1180.5936760000002,987.128826,1025.9569920000001,1313.012665,1693.3198539999999,1701.127537,1612.09046907,1521.6680529,1482.8331766000001,1465.2290163000002,1462.746306,1463.9394374999997,1437.2541031,1482.4568007,1588.5830145,1696.7972417800001,1759.6745250000001,1763.111116,1773.144855,1765.5403489999999,1792.4769179999998
