Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022,12,30,4453.386844,4582.782942,4248.557666000001,4166.783952,4318.142222,4819.999858,5376.917003674001,5500.244822940001,5415.8420625,5233.7424204,4931.7667999000005,4520.607873000001,4252.220931,4195.0584579999995,4221.866969,4452.668689,4733.870260000001,4901.2450497,5047.917178299999,5199.5542109299995,5335.82140235,4999.927279,4876.962571999999,5015.552111
2022,12,31,4193.700424,4358.18558,4077.4603079999997,3878.41927,3828.6208599999995,3848.667959,4014.432828674,4070.5111359400003,4082.6078744999995,3893.731572399999,3618.8547029,3314.927953,2989.9269059999992,2808.963914,2832.0894889999995,3095.7326300000004,3470.4140390000007,3798.9545667000007,4058.2548933000007,4273.75068093,4506.15962435,4326.7001040000005,4193.154283,4311.4346909999995
2023,1,1,3990.438988,4151.43328,3908.4646199999997,3686.317416,3689.4519609999998,3722.5359769999995,3866.1390339600002,3897.3442634899993,3966.4513617999996,3882.1687162999997,3671.8445637,3302.2699599999996,3034.143058,2891.121758999999,2936.3459609999995,3188.026442,3593.638041,3994.0192208999997,4272.815538999999,4490.548643120001,4759.84194939,4589.63839,4450.681181,4575.473739
2023,1,2,4820.6661030000005,4942.233109000001,4539.916394,4325.719047,4287.649246,4262.774367,4405.5888579600005,4457.47425349,4433.1620368,4201.7405993,3898.2881167000005,3569.129259,3246.919016,3081.217672,3122.0352239999997,3394.5888329999993,3845.6533169999993,4184.0748089,4407.7756549999995,4561.79697012,4710.662976390001,4473.483415000001,4246.967967,4390.842738
2023,1,3,4413.271514999999,4576.875904,4295.369906,4158.897122,4233.327725,4428.128983,4877.194909960001,5129.17274349,5288.9897178,5188.6571093,5008.3921907,4753.571448,4565.59987,4480.574624,4560.20765,4797.678575999999,4996.873181,4960.2799639,4915.489554,4886.16602412,4954.058216390001,4667.74901,4436.610175,4585.9838
2023,1,4,4286.66426,4430.2008639999995,4156.904953,4038.670733,4094.708236,4315.286428,4774.91432396,4954.801257489999,5005.1602898,4873.017361300001,4678.6335217000005,4429.058888,4197.8074289999995,4068.294113,4107.043089999999,4321.217763,4547.926883,4623.7011319,4626.8847319999995,4706.77641912,4853.68907139,4587.545585,4367.109427,4579.154482999999
2023,1,5,4283.340012,4428.278794000001,4103.936189999999,3989.727684,4062.225375,4304.629266,4856.27267496,5133.31140349,5221.055222800001,5091.6647963,4812.5744347,4524.776236000001,4276.723878999999,4158.7738819999995,4239.918036,4502.317308,4816.887407,4967.1454299,4998.898483,4973.88007612,5012.051017390001,4772.057778,4553.3507979999995,4639.517182
2023,1,6,4321.5053179999995,4479.3209640000005,4203.293536,4118.424129,4179.228091,4484.017505000001,4969.3128279600005,5259.37371649,5448.6028878,5463.5890223,5479.864990700001,5405.50111,5359.566395999999,5303.68645,5470.624231,5882.519764,6385.415429,6611.7107309,6661.443536,6532.2454111199995,6284.7869783900005,5704.132804,5218.811223999999,5134.579339
2023,1,7,4652.439019,4690.933162,4277.450137,4145.890455,4197.305665,4222.482045,4489.959556960001,4888.55877949,5298.8628698,5515.9005572999995,5590.328967699999,5387.926882,5236.733324999999,5131.714298,5193.656448,5369.916528,5590.065184,5778.8665999,5686.68202,5509.503807120001,5425.752063389999,5108.303622,4833.648737,4848.334331
2023,1,8,4464.512141,4552.293919,4145.3008740000005,4002.380922,4045.332057,3989.1151139999997,4099.85984196,4324.68031049,4548.138790800001,4623.618550299999,4619.985193699999,4501.702069,4426.156604,4500.297269,4765.927536,5135.398529,5596.518626,5990.7209259,6113.976286,6014.396235120001,5958.6544153899995,5434.518284000001,4961.247746,4891.732741
2023,1,9,4514.904575,4689.32994,4391.404396000001,4274.445043999999,4426.124497000001,4839.594327000001,5479.62592296,5950.80145049,6506.9631348,6780.4960313,7024.7276187,7214.555478,7277.805579,7372.030478000001,7375.191819,7603.8731259999995,7762.461044,7980.992707900001,8062.0927139999985,8025.3148911200005,7840.450665390001,7174.01961,6368.525156,6130.777458
2023,1,10,5604.673027,5686.496566,5287.603199,5184.290997,5327.878798999999,5799.611209000001,6630.51474896,7170.5095304900005,7386.6783028,7362.5074943,7238.327622700001,7033.038654,6895.038141,6894.814082000001,6666.404957,6169.082950999999,5923.101723,5719.002303900001,5623.427646,5668.76636212,5543.938898390001,5119.130329,4816.694516,4925.385840999999
2023,1,11,4637.2264079999995,4821.004733000001,4472.198048,4429.349986,4587.018195,4928.816615000001,5494.39186996,5718.21456149,5600.6226538,5335.540628299999,5039.5540747,4668.763771,4342.246676999999,4193.523147,4152.145887,4315.250357999999,4607.324495,4724.4395419,4787.714427999999,4900.41409812,5053.29032539,4791.452064000001,4613.780047,4840.755897999999
2023,1,12,4629.941114,4831.978231000001,4520.346767,4389.286844,4525.138357,4783.041384,5267.27483796,5538.12675349,5513.4611458,5346.5131823,5105.9227297,4771.425691,4421.302796999999,4392.502398,4396.247388,4584.853783,4839.174346,4989.5957239,5027.243501,5038.21605712,5135.192546390001,4799.109395,4549.534041999999,4666.122439
2023,1,13,4344.250972,4544.757194000001,4248.070671,4137.8197549999995,4341.928559999999,4747.881267,5245.98339996,5499.68331449,5586.8737358,5474.0318863,5293.3017357,5005.100397,4818.430751,4701.956255,4844.087941,5117.6450239999995,5423.479383,5565.0190279,5571.982603,5542.95451612,5486.173941390001,5128.625221,4875.436616999999,4924.202533
2023,1,14,4594.452718999999,4720.045341,4385.561818,4265.734084999999,4300.882126,4393.515853,4622.041480960001,4950.04056249,5136.361541800001,5125.3163472999995,5009.670812699999,4744.0104360000005,4536.926450999999,4367.877501999999,4279.385692,4349.713051,4481.673570000001,4602.7533749,4634.441648,4661.55786712,4720.90750439,4507.584062,4333.976570000001,4418.990101
2023,1,15,4135.275588,4308.673901,4004.925223,3876.498642,3872.550358,3800.73852,3919.03516896,4002.7523864899995,4085.1508468,3898.2021243,3717.1100626999996,3334.937519,3041.676938,2854.6795369999995,2857.936893,3112.352558,3517.9476500000005,3896.3232569000006,4119.824473000001,4365.43599912,4501.97859139,4296.396227,4140.706357999999,4340.234585
2023,1,16,4153.853884,4367.74392,4125.843304999999,4050.861282,4287.70271,4746.385636000001,5293.16265696,5494.96420049,5526.6470298,5263.404886300001,4977.609506700001,4627.44354,4367.027896,4135.214628999999,4041.3266349999994,4190.01989,4523.406961000001,4742.9392649,4854.652824,5026.59568912,5232.57204539,4972.238489,4720.474243,4865.113405
2023,1,17,4645.033141,4852.751394000001,4617.650739000001,4519.8809599999995,4627.932573,5081.999621,5653.90205396,5811.9729824900005,5708.0309788,5469.1981473000005,5181.8479427,4837.957328,4533.671286999999,4373.564592,4372.08127,4516.181978,4813.009914,4942.5075319,5064.438176,5167.409439120001,5305.710348390001,5074.469602000001,4799.255647,4935.460118
2023,1,18,4688.482491,4838.250414,4576.103381000001,4435.647314999999,4592.578635,4965.378962000001,5569.25827696,5688.23478249,5662.769069800001,5386.451879300001,5170.0509757,4781.662801,4588.729184999999,4502.681318,4603.043670999999,4871.381219,5100.843177,5230.028924900001,5299.920327,5345.29641312,5398.64842639,5066.537602,4794.917205,4950.595762
2023,1,19,4632.068769,4840.286163,4564.630739,4462.512587,4570.332377999999,4956.431563,5516.57128996,5718.96993449,5761.558181800001,5653.6027443,5451.138059700001,5179.807288,5037.83364,4977.900472,4985.425616,5214.956819,5439.55556,5481.7013059,5523.94139,5652.14649112,5732.147671390001,5341.269785,5054.180207,5170.368994
2023,1,20,4759.225154999999,4898.596738,4705.508279,4604.111626,4698.660275,5083.844467,5629.9822179600005,5958.45749449,6162.443564800001,6098.062095300001,6046.1295437,5777.063005000001,5554.175730999999,5500.550512999999,5579.248821,5756.76009,6054.556675,6194.141432900001,6197.336201,6182.30871312,6082.660561390001,5601.475443,5056.308720999999,4925.710239
2023,1,21,4488.264294999999,4544.559717,4224.780187,4072.9423549999997,4120.924258,4208.0763959999995,4396.834832959999,4642.58150249,4668.5815558,4558.719143299999,4321.230239699999,3921.7468430000004,3598.9041079999997,3428.37068,3398.819099,3678.4727079999993,4046.2675660000004,4371.3525569,4524.487588999999,4585.16157412,4747.39315539,4542.276971,4399.213411000001,4540.764630000001
2023,1,22,4272.9763410000005,4426.938575,4113.442352,3963.194027,4007.276,4003.14465,4144.53624996,4222.072905489999,4330.7942128,4244.533645299999,4052.7924097,3758.072572,3528.4834259999993,3439.8493679999997,3504.7523779999997,3803.7839079999994,4178.537516,4545.6664918999995,4673.572139000001,4757.44557012,4928.83864139,4690.046293,4471.784766000001,4509.250690000001
2023,1,23,4231.285978,4396.11677,4116.557166,4034.81704,4152.749372,4465.445727,4959.98520696,5112.52186749,5205.212985800001,5062.7560773,4899.2601177,4617.871197,4364.725734999999,4280.3971329999995,4333.318547999999,4603.302395,4894.405753,4980.2657059,4986.788113,4990.667443120001,5061.549407390001,4789.435927,4576.936464,4718.798534
2023,1,24,4380.497319,4586.775504,4349.185399000001,4242.470608,4345.520647,4785.580794,5362.77282696,5552.410989489999,5514.8490508,5299.4822853,5055.2147327,4675.777228,4379.7572549999995,4202.508725000001,4194.322479,4328.691328,4638.473049,4765.190290900001,4895.540707,4961.520574120001,5054.938675390001,4835.6198110000005,4575.012038999999,4721.827421
2023,1,25,4210.023656,4390.913695,4105.506271,3986.0570789999997,4155.840637,4587.136126,5162.59130196,5346.60097349,5384.6261718,5250.9764953,5098.113151699999,4820.577242,4654.341281999999,4444.531679,4489.927377999999,4715.057323,4904.094343999999,4963.0291179000005,5009.927801999999,5059.31566412,5081.940804390001,4775.136717,4523.71051,4695.4577
2023,1,26,4500.806561,4638.027024,4324.534824,4118.521568,4215.910707,4248.308036,4425.45778296,4586.14770449,4631.2693678000005,4570.5912793,4354.9986387,4074.340822,3789.8457869999997,3669.4632030000002,3708.7132159999996,3941.043711,4275.333682,4529.8031259,4669.435618,4789.79679912,4922.240934390001,4659.086843,4371.193348,4552.4570650000005
2023,1,27,4497.676742,4641.268326,4325.767485,4241.09982,4399.607986,4857.5289,5426.07362696,5636.73970949,5653.7200068,5469.6860133,5174.8819807,4759.168391,4590.72081,4508.701373999999,4506.240269999999,4665.301834999999,4890.103601,4983.9378429,4973.613048,5033.36581412,5043.7048853900005,4743.672098000001,4440.9737319999995,4548.609532
2023,1,28,4274.707983,4449.991573,4148.333101,4017.8505309999996,4131.843064,4318.094481,4499.52459896,4717.80511449,4814.1974158,4689.0313903,4540.1651827,4322.82988,4134.568251999999,4236.096828,4529.177099999999,5018.646959,5514.646069,5922.7869759000005,6106.977292,6104.75355912,6071.3902223899995,5662.327644,5353.1842320000005,5310.798572000001
2023,1,29,4871.165223,4924.950964000001,4547.157868,4265.499573,4192.979622,4219.499398999999,4400.84454596,4765.26648649,5138.247107800001,5376.130127299999,5465.427073699999,5424.4853140000005,5446.095695999999,5513.843672999999,5685.727854,5702.892610999999,5360.390146000001,5142.9232489,5001.402062,5065.69343112,5000.01873139,4705.966131,4416.196425000001,4457.911910000001
2023,1,30,4208.57421,4403.773067,4067.798424,3962.6965609999997,4138.027336,4643.305738,5320.0751619600005,5420.19405949,5406.1474378,5307.4394133,5168.9157477,4962.548142000001,4835.033789,4829.4248,4915.198833,5223.078275,5449.507369,5466.4477739,5411.487082,5511.939339120001,5613.623594390001,5253.663441000001,4974.3608189999995,5061.665534
2023,1,31,4750.883865,4906.693335,4555.4972450000005,4458.538452,4562.756861000001,4987.555505,5607.17805396,5954.260971490001,6187.1401848000005,6259.448157299999,6214.0857627000005,6207.2320070000005,6263.388891,6370.0863309999995,6511.475257,6858.350264,6927.468713,7245.4918149000005,7097.996674,6924.61813812,6748.747819390001,6046.881646,5457.282542,5447.897332
2023,2,1,5011.7433949999995,5044.546046,4649.366458,4532.529465,4642.158147,5169.057468,5881.433776,6176.94100004,6375.713218899999,6429.397897100001,6419.587285899999,6484.331722999999,6533.3485709999995,6440.832942,6477.008851,6778.63058,6926.635107,7336.639204200001,7307.5621556999995,7255.488402200001,7052.0116450000005,6254.569092000001,5600.258253999999,5532.81901
2023,2,2,5076.046920999999,5168.76658,4789.001075,4684.672092,4923.07411,5497.738117,6183.189555,6480.43964404,6608.9885059,6598.4197951,6306.726311900001,5795.102451000001,5435.541023,5321.3826229999995,5269.815632999998,5527.452867,5791.866376,5811.6546312,5833.9239407,5910.5622562,5788.771117,5322.789667000001,4980.487737,5061.538923
2023,2,3,4681.931817,4731.044372,4416.3943770000005,4345.0247739999995,4463.384843,5021.901385,5707.530825,5814.788585040001,5707.5796679,5379.5511261,5083.0330449,4719.855323,4431.952697,4281.65839,4245.836167999999,4453.039854,4660.118953,4759.8395742,4756.2220657,4858.7962502,4891.686964,4624.887290000001,4396.862617999999,4529.30597
2023,2,4,4206.2878,4318.440483,3982.7120699999996,3854.9325299999996,3874.4711549999997,3968.3468009999997,4206.302747,4489.432712039999,4504.2551349,4447.2445720999995,4261.288229899999,4005.8891869999998,3764.3846889999995,3639.3441549999993,3748.1630169999994,3992.6563990000004,4225.735762,4452.1639491999995,4608.871259699999,4758.9614592,4860.1321769999995,4670.4725690000005,4509.153247,4618.232521
2023,2,5,4280.781095,4487.292657,4182.406725999999,4028.280361,4079.3557229999997,4138.238263,4217.124543,4474.17802104,4520.227663899999,4489.0928991,4355.796350900001,4263.618761999999,4202.9630369999995,4298.033202999999,4565.548812999999,5035.581012,5513.670585,5921.4413102,6058.9056487,6030.5100502000005,5924.569901,5409.7115140000005,5006.047509000001,5019.576605
2023,2,6,4675.674127,4811.130950000001,4530.997398,4407.641137999999,4581.580342,5140.550336,5825.906692,6082.46154304,6392.631855899999,6528.1519391,6644.327864899999,6583.423393,6624.967,6741.19461,6901.486267,7272.574723,7420.938883000001,7499.3540922,7148.1308807,6884.3153282,6549.383662,5740.250539000001,5191.073805999999,5235.4776329999995
2023,2,7,4841.665503,4970.891258000001,4610.720649000001,4526.397013,4706.247231,5279.123218000001,5965.384985,6263.794020040001,6655.0891999,6847.7715371,6888.481027899999,6852.253467,6925.668352,7025.900098,6937.1001080000015,7139.677430000001,7282.175884,7198.8958692,7084.3155367,7042.895688199999,6830.232514,6068.534790000001,5480.375015,5418.11579
2023,2,8,5026.925827,5140.633806000001,4797.939976000001,4674.164779,4815.778378,5344.127545,6069.6237009999995,6414.70342004,6680.326095899999,6806.3695481,6867.3176079,6880.6229730000005,6895.356836,6682.698883999999,6395.657074,6406.012180999999,6374.897855,6254.5729262,6235.9087297,6250.7264802,6110.406799,5583.905887,5157.504784,5165.022159
2023,2,9,4799.775194999999,4945.308588,4628.215804,4535.655357,4723.996437,5206.8760600000005,5951.826942000001,6220.894631040001,6442.9382589,6464.0894391,6447.133958900001,6323.995779999999,6214.329704,6212.251248,6022.505293999999,5753.711385,5758.250905,5760.0432192,5824.2289777,5910.6096392,5665.2272140000005,5193.093813,4864.885069,4837.804354999999
2023,2,10,4491.192179,4660.66119,4392.586907000001,4306.1560389999995,4493.972666,5044.822957,5720.634968,5885.54328004,5929.6291989,5722.6699881,5491.8326879000015,5088.312397,4779.267373999999,4593.672903,4620.355516999999,4794.015912,4913.294636,4939.231949200001,5046.0832597,5230.5479462,5261.158693,4882.770152,4652.5240699999995,4742.538615
2023,2,11,4353.978966,4450.432014,4138.748062000001,4004.126936,4061.041912,4247.5643150000005,4500.179908,4703.49892904,4781.4785089,4613.1837101,4324.6467289,4025.85462,3764.909245,3658.2936059999993,3649.8632509999993,3877.7835750000004,4139.750464000001,4398.8043582,4607.943508699999,4892.8705392,4930.963527999999,4701.76281,4549.059308,4668.489838
2023,2,12,4398.534871999999,4529.285731000001,4196.827818,4038.0715609999997,4057.1219459999998,4118.079608999999,4239.396505,4390.81131604,4404.484049899999,4349.0639041,4156.0244899,3933.4562189999992,3753.4825979999996,3691.6935969999995,3817.7146379999995,4086.8180079999997,4396.067257000001,4584.0798012,4725.546132699999,4874.7792572,4843.616847,4530.724892,4286.607809,4363.885663999999
2023,2,13,4084.050766,4243.439964,4010.9800139999998,3937.76856,4117.809225,4734.170977,5476.294577,5592.35844104,5566.1718319,5395.111837099999,5161.058905900001,4894.563521,4716.3889899999995,4639.72213,4652.637118,4858.832811,5015.507559,5012.7149992,4985.671699699999,5177.6059292,5194.555496,4813.280977,4533.906414,4672.791485
2023,2,14,4367.637052,4561.364904,4223.614503000001,4136.045857,4298.27214,4830.213175000001,5432.184534,5535.965309040001,5618.8075589,5547.8849471,5396.9831719,5207.760847,5060.787969999999,5003.790627,5068.184522,5383.861147,5623.372784,5637.7313632000005,5662.7100267,5757.9270452,5689.8587130000005,5234.3843400000005,4919.581445,4981.318947999999
2023,2,15,4742.115743,4948.525499,4621.913025000001,4507.374404,4607.0792710000005,5122.379403,5756.079917999999,5866.392654040001,5845.4193429,5744.0511151,5552.972658900001,5323.208298,5196.338597,5109.758585999999,5088.380141999999,5385.302112,5508.352567999999,5395.595663200001,5301.6456157,5427.0234472,5340.209882000001,4892.740189,4602.9140529999995,4709.449371
2023,2,16,4388.676354,4535.631871,4176.004501,4108.961484,4275.411906,4788.2892010000005,5450.071876999999,5526.71744404,5521.3071598999995,5422.5648101,5275.5879669,5103.230235999999,5023.713921,5038.654759999999,5020.673466999999,5251.153006,5441.8462500000005,5439.332263200001,5389.7645917,5512.2314642,5385.620137000001,4977.954714,4733.561537,4875.8796839999995
2023,2,17,4573.392548999999,4739.8317560000005,4482.292573,4447.964424,4588.871508,5123.313635,5730.386401,5826.55633104,5924.587279899999,5855.8343311,5794.618567900001,5649.134225999999,5566.148254,5651.069995,5815.345139999999,6239.443353,6513.159168,6544.6999952,6486.1696016999995,6457.1956682,6111.322433000001,5518.748096,5106.262086999999,5096.715506
2023,2,18,4686.579882,4805.2992269999995,4409.173186,4231.214565,4284.373001,4427.871209,4619.569326,4977.27434304,5193.3885359,5275.0043541,5273.991977899999,5229.663457,5160.027139,5153.932889,5297.464461999999,5539.904355,5746.997727,5971.3542262,6019.1457537,6101.4031342,6005.328836,5538.759624,5205.544439,5196.922543000001
2023,2,19,4736.7250699999995,4854.15192,4508.934632,4426.706235,4478.016533,4509.576306000001,4566.629473,4858.17157304,4980.304423899999,5063.1081920999995,4988.6533199,4884.971356999999,4844.115895999999,4844.117235999999,4867.114292,5132.429844,5409.297592,5594.349716199999,5489.7593447,5527.4876912,5423.526589,5043.424088,4829.237346,5009.683206
2023,2,20,4760.368743999999,4948.398417,4646.040486,4558.147943,4733.19941,5300.708707000001,6055.449046000001,6178.08578604,6010.8833779,5780.4023051,5485.2229059,5206.087122,4910.8742839999995,4794.831956,4828.867232,5038.956359,5156.609619,5073.582504200001,4895.7628237,5071.4267982,4941.776068000001,4576.422326000001,4295.898923,4427.270216
2023,2,21,4197.102877,4459.333883,4185.84409,4145.889918999999,4346.309857,4816.890482000001,5438.767818,5445.10505704,5393.380093899999,5155.4897161,4912.9384909,4657.745154,4466.079936,4374.4762789999995,4407.763992999999,4630.854883999999,4824.359557,4850.3109062,4907.4800487,5128.6108011999995,5047.445495000001,4686.201917,4469.889853,4733.437805
2023,2,22,4563.066782,4757.252755,4483.207649,4369.847359,4498.460372,5000.974196,5639.96099,5699.4621300399995,5607.785751899999,5440.8509631,5189.592317900001,4921.758532,4727.353208,4675.076145999999,4630.132680999999,4779.392234,4928.289588,4924.8934182,4918.442759699999,5116.1867482,5054.763088000001,4740.538023,4430.525608999999,4543.533157
2023,2,23,4241.806162,4402.580589,4091.71627,4005.570639,4185.147305,4771.301426,5483.232229,5548.49399804,5525.4994529,5396.1893881000005,5215.299777900001,4998.7225149999995,4866.460496,4844.143722,4921.861347999999,5170.540776,5338.565081,5332.7256722,5313.8498657,5493.7668711999995,5328.018225000001,4869.003701000001,4605.065605,4739.5020269999995
2023,2,24,4420.9337399999995,4588.969558,4282.4134460000005,4207.37093,4395.45255,4966.181691000001,5578.1266319999995,5752.90990604,5868.3730619,5815.2417911,5814.5975889,5711.754006,5682.629950999999,5794.478015999999,5944.582509999999,6353.818520999999,6547.918514999999,6312.2340402,6469.1027066999995,6510.6139372,6167.392427000001,5570.191962,5072.157181,5082.91428
2023,2,25,4702.434619,4761.009312,4382.737237,4243.422108,4320.603507,4517.2739520000005,4812.057869,5029.27485304,5085.454091899999,4923.920057099999,4613.5870489,4259.077187999999,3886.625274,3551.718977999999,3487.077484,3676.473699,3937.9651740000004,4196.7629222,4438.7349467,4754.646397199999,4752.115193999999,4521.059001,4330.082507000001,4470.459107
2023,2,26,4190.853386,4288.074842,3959.8430529999996,3747.813803,3734.2464440000003,3808.669509,3933.113162,4051.2580360399998,4053.5760609,3909.8206890999995,3641.9342179,3375.887023999999,3137.6863599999997,3009.8310679999995,3042.27773,3286.605493,3682.915955,4040.7892842000006,4335.2308287,4714.2963362,4683.378755,4385.108055,4184.842264,4358.210094
2023,2,27,4201.19838,4387.021987,4151.4753089999995,4031.4576749999997,4194.718088,4718.2355130000005,5365.235265,5367.73560404,5286.6958549,5074.0951801,4804.939962900001,4571.4429820000005,4311.038965,4201.822566999999,4214.525930999999,4457.83392,4664.235161,4811.7817972,4938.383238699999,5234.2829362,5163.459203,4785.936951,4538.397614999999,4744.590339
2023,2,28,4395.633123,4510.568983,4255.286384999999,4166.917803,4364.8331960000005,4944.410978,5643.523564,5679.69250304,5577.0861479,5383.4131791,5131.439785900001,4839.896149,4634.82849,4528.260563,4488.801321999999,4723.543096,4942.554239,5051.4078142,5102.8096356999995,5421.6103592,5379.890227000001,4988.4926590000005,4708.506861,4879.428921999999
2023,3,1,4611.558411,4795.061927,4525.587838,4463.603009,4628.215827,5193.284426,5903.00682,5938.191797,5839.9416604,5432.7610349,5502.6537571,5313.758563000001,5182.197719,5084.712274999999,5214.412479999999,5475.439461,5676.3421106999995,5613.693691800001,5582.4462345,5821.2049332,5588.891841000001,5107.841333,4772.479057,4900.2614969999995
2023,3,2,4605.764016,4779.5777880000005,4499.839757,4423.385175,4610.527789,5175.293281,5821.586325,5944.5922,5989.6763034,5711.0968479,5834.2029271,5694.124663,5635.451109,5604.583361,5569.915716,5724.546659,5902.3241607,5819.726157800001,5894.6976875,6137.3716542,5784.654757,5247.068615000001,4881.34956,4959.7281219999995
2023,3,3,4608.698453999999,4779.314129,4443.046116,4326.556696,4493.339908999999,5077.95529,5760.774081,5939.305157000001,5928.3348264,5673.179226900001,5726.4045561,5453.975732999999,5171.147715,5050.719389999999,5063.433351999999,5204.764991,5316.7371427,5324.2726328,5414.016070500001,5741.5642412,5541.838740000001,5176.698472,4846.860035999999,4876.248012999999
2023,3,4,4540.016361,4652.2106890000005,4274.952483,4191.80182,4198.240857,4341.174800000001,4506.429973,4768.346909,4948.8641894,4559.2594249,4610.239523099999,4420.204392999999,4243.094907,4064.2194999999997,3783.9176159999997,3885.3052760000005,4121.1590487,4348.993816800001,4578.6338895,4819.4051582,4671.490124,4466.947969,4287.735473,4390.182922
2023,3,5,4107.0620389999995,4207.708867,3950.021888,3774.985569,3788.481385,3853.957998,3998.327929,4211.773035,4329.6321084,4063.9546388999997,4026.3586471000003,3782.8945879999997,3574.642759,3461.5244599999996,3534.0464269999993,3730.4388610000005,4055.8936687,4433.355783800001,4641.8603585,4838.983371200001,4693.999113,4448.585617000001,4314.517983,4466.861373
2023,3,6,3993.6284149999997,4171.8262190000005,3918.083213,3814.253672,3997.649023,4558.452935,5243.539855999999,5358.790413000001,5357.8084294,4953.436706900001,4926.6078111,4684.726940000001,4445.488563,4315.824901,4262.523223,4460.177703,4625.1505497,4700.7814808,4801.6351655,5109.766158200001,4988.18155,4602.99629,4333.226334999999,4514.970709
2023,3,7,4053.098947,4212.023268,3940.7050979999995,3834.748915,4064.239984,4572.170346000001,5386.336725,5443.7342610000005,5374.8516034,4967.394255900001,4900.0095641,4590.904756,4315.759179,4174.017344999999,4135.3277259999995,4281.861532,4540.028117700001,4666.3230648,4950.7578645,5297.605907200001,5133.503982,4774.704553,4552.691214,4745.70573
2023,3,8,4520.829686,4689.305195,4449.860684,4325.363934999999,4434.476841,4984.528227000001,5791.783925000001,5892.236654,5824.0530624,5382.398228900001,5263.8807101,4965.5543609999995,4766.503248,4601.961060999999,4524.765858,4652.717608,4860.9161767000005,5002.7399848000005,5224.9530745,5652.7392932,5472.3717480000005,5057.013653,4796.7111749999995,4961.715512999999
2023,3,9,4721.222324,4967.801175,4652.242107,4543.294145999999,4659.58352,5193.188824,5903.309918,5917.183785,5790.6079004,5334.1091019,5286.6367481,5020.769573,4824.961816,4665.36521,4548.823590999999,4673.046629,4908.6360736999995,4929.833840800001,5062.1567355,5378.8694602000005,5184.2810150000005,4857.043201,4575.206791999999,4699.544865
2023,3,10,4397.9700490000005,4602.35719,4393.479012,4276.658748,4471.656824999999,5031.046467,5755.923754,5762.637283,5636.8058654,5199.4125909,5165.4249951,4929.402571,4749.220015,4634.091949,4594.058664,4714.142849000001,4885.841870700001,4936.1958568,5061.6611245,5395.0712972,5170.9171160000005,4772.827868,4496.6744659999995,4677.031881999999
2023,3,11,4345.0760789999995,4503.278229,4186.900654,4130.390029,4163.332116,4315.868792,4573.778191,4785.771584,4834.4150284,4521.4473109,4512.6715071,4241.177019,4034.9389899999996,3838.2554729999997,3824.9830159999997,4018.2458050000005,4265.1672527,4465.4075798,4627.2935495,4937.5652452,4812.93453,4572.762412,4375.218250000001,4511.419689
2023,3,12,4227.431517999999,4352.386162000001,4053.1141629999997,3866.5896989999997,3870.90522,3979.05699,4107.814977,4260.555762,4342.1808884,4069.0258429,4082.9046141,3872.250925,3725.6742659999995,3652.536331,3712.905138,3939.6204820000007,4247.4707377,4526.819809799999,4685.2076905,5021.387560200001,4892.222854,4576.455447,4306.864457000001,4412.366119
2023,3,13,4173.831907999999,4337.525495,4065.965171,3959.8526699999998,3927.1076350000003,4057.130303,4179.40099,4285.24813,4414.3804914,4132.1623429,4161.4603181,3912.4954310000003,3559.813624,3412.1798829999993,3429.857096999999,3610.326256,3999.7767337,4308.4170938,4553.6830895,4905.989974200001,4752.857452,4409.339043000001,4207.135708,4360.512795
2023,3,14,4457.932129,4634.474025,4244.899353,4190.3596529999995,4365.382081,4895.8937049999995,5628.746948,5709.178078000001,5816.717479399999,5597.2319459,5687.9883271,5569.233849,5584.575198,5692.207498999999,5826.950221,6191.106732,6429.293374700001,6313.5492748,6261.7180035,6354.1335022,5945.1091320000005,5312.448627000001,4870.698877999999,4917.698176
2023,3,15,4590.999571,4717.798350000001,4365.803805,4269.073555999999,4358.408041,4968.521779,5670.317253,5766.632077,5961.2807034,5730.717262900001,5900.1101451,5874.051135000001,5893.549591,5972.121390999999,5978.437948,6125.663573999999,6106.6689027,5878.098438800001,5813.4743605,6002.2785982,5687.39494,5213.464738000001,4867.973965,4995.165166
2023,3,16,4665.376808999999,4777.607418,4419.682772000001,4310.08531,4462.610498,5050.139262000001,5845.737846,5932.3307700000005,5967.1904304,5743.993499900001,5901.4841071,5748.534459,5760.261079,5680.604815,5615.856033999999,5888.5731,6051.7902997,6078.433521800001,6218.6030045,6421.272237200001,5998.749643,5456.003612,5063.950981999999,5189.359142
2023,3,17,4828.889423,4979.054521,4569.523252,4463.610113,4611.964870000001,5176.77581,5940.755359,6071.623347000001,6159.1874824,5867.4059439,5939.1473601,5784.479547000001,5635.2144849999995,5595.789012999999,5479.942704,5542.368219999999,5561.4481357,5517.101144800001,5563.9847035,5804.5182512,5491.602581,5071.5802,4849.815055,4915.971334
2023,3,18,4602.518325,4719.83859,4370.132561,4217.021767,4247.068576,4421.9173470000005,4714.462216000001,4932.383352,5065.6730034,4682.8638509,4664.422723099999,4415.067655999999,4199.032295,4075.2941549999996,4114.444973,4300.704875,4567.8230337,4738.841895800001,4892.0515405,5162.9908382,5009.688082,4764.297184,4642.273653,4812.836877
