Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021,5,6,4429.60136,4496.340088,4209.425886,4018.4775139999997,3968.922773,4097.793155,4812.690732999999,5768.9739,6243.522463,6151.5752151,5670.295979300001,5388.0795295,5262.1813858000005,5049.690684200001,4985.834997399999,4972.166637,5149.7640593999995,6010.1397336,6955.2516513,6615.723749,6103.390778,5361.220094,4805.315471,4777.334894
2021,5,7,4420.3568,4537.569547,4235.214381,4077.023944,4003.209149,4105.306595,4676.08973,5554.817355000001,6051.875068,5968.3587571,5618.329515300001,5269.6881385,5162.3605428,5194.3727052,5092.068645400001,5111.8801619999995,5456.8198714,6305.7351776,6628.8603343,6139.160935999999,5671.141095999999,5175.108063000001,4819.728942000001,4859.587233
2021,5,8,4363.141576000001,4421.761584,4149.614362,3998.084008,3927.788708,3941.4737880000002,4058.461989,4225.512226,4585.237271000001,4699.2633591,4419.744348300001,4167.4313985,3978.8263807999997,3861.2377371999996,3786.3331994,3821.1263430000004,4028.6943584000005,4718.965965599999,5411.7511733,5304.500295,5054.583017000001,4877.530581999999,4612.563349999999,4616.521964
2021,5,9,4313.945427,4349.7927740000005,4100.712347000001,3925.558428,3791.9916019999996,3774.9549190000002,3822.196237,3926.228822,4094.182171,4087.1148721,3868.2937122999997,3629.5191805,3459.3508877999993,3387.296868199999,3380.1312953999995,3488.1413260000004,3699.2746104000003,4312.0330506,4957.611442300001,4893.283372,4672.018512000001,4449.923607999999,4212.908739,4228.937724
2021,5,10,4017.5751400000004,4113.662268,3940.5183,3822.398081,3772.690768,3910.885811,4386.330183,5028.409344000001,5299.569192000001,5219.6340531000005,4944.5797173,4757.5559995,4527.0594068,4460.8822152,4424.1561194,4460.987267,4695.7803844,5373.801682599999,5912.301967300001,5495.6711190000005,5182.700549,4823.648733,4521.278283,4578.778658
2021,5,11,4237.340607,4311.849767000001,4111.021645,3963.883808,4009.8558759999996,4110.3934580000005,4699.994615,5584.574074,6068.965837,6111.0564291,5594.1525983,5275.1057195,5116.8397538,5090.7318232,5157.8693754000005,5276.003963,5792.438838399999,6801.873642599999,7379.415097300001,7029.159867,6518.708646000001,5761.324203,5083.549938,4976.680128999999
2021,5,12,4607.366025,4723.407708,4476.544562,4340.96972,4326.880284,4470.317337,5298.924272,6583.807632,7138.582508,7100.0469931,6616.627703300001,6162.5445845,5892.1763088,5802.482933200001,5594.173390399999,5545.1253750000005,5894.5779324,6954.7587906,7498.181800300001,7096.141203,6593.987693000001,5744.003349,5114.128404,5075.953953
2021,5,13,4698.987498,4840.762568,4516.468227,4350.3128209999995,4299.604105,4376.5257329999995,5059.137521,6413.072742,6962.817739000001,6926.2146721,6527.8477423,6254.1439715,5884.3595318,5638.7245462,5678.991866400001,5493.387183,5757.622814400001,6822.3144956,7317.549098300001,7079.871109,6616.289647,5669.329915,4972.892505,4919.834287
2021,5,14,4434.195681,4529.177127,4215.631373,4066.2003959999997,4035.5381169999996,4155.264985,4893.677413,6181.646295,6707.691206,6566.6846331,6274.0732993,6033.770850499999,5852.4931548,5688.7918332,5323.052120400001,5264.9448950000005,5488.1932174,6494.739851599999,6871.3480753,6459.539709,5947.390629,5308.807523,4891.96268,4872.937841999999
2021,5,15,4367.728301,4460.2114599999995,4112.413712,3949.674436,3884.709312,3915.0462620000003,4041.737895,4224.195350000001,4588.16914,4772.7731521,4489.7302623000005,4220.3245065,3973.0266108,3820.6463511999996,3688.6959623999996,3731.24915,3979.5750624,4879.313108599999,5578.672824300001,5285.969419,5056.641524000001,4782.843707999999,4516.333336,4601.329411999999
2021,5,16,4274.284022,4339.089412,4040.8653,3911.6711999999998,3822.652632,3824.676832,3896.519891,3985.793431,4255.929722,4350.1830901,4151.7276773,3844.4340705,3646.915552799999,3515.0619512,3471.1758074,3582.476591,3931.6010644000007,4952.1606065999995,5814.5098763000005,5436.150747,5140.275964,4798.82758,4393.756471,4349.9635
2021,5,17,4120.6786,4224.4622,4044.1316,3933.3902550000003,3918.630515,4075.6683,4805.0330189999995,6163.21848,6861.272906,6844.1164321,6362.103766300001,5927.0031885,5542.553485799999,5363.0732712,5257.150778399999,5165.3207409999995,5507.6171814,6655.926572599999,7279.3957333,6959.645724,6443.446606,5593.622232,4950.925327999999,4856.789575
2021,5,18,4426.751567,4581.5140759999995,4269.334856,4133.244675000001,4118.189144,4283.196983999999,5151.170836,6694.499223000001,7125.39122,6955.3352061,6336.5464853,5908.6827555,5560.751108799999,5423.6352032,5283.433567399999,5143.925031000001,5529.6835244,6749.147213599999,7317.1979823,7056.7633829999995,6532.586141000001,5750.048592,4955.317198,4852.249693
2021,5,19,4444.952953,4593.441417,4276.569125,4116.185816,4077.8516339999996,4229.504258,5138.314314,6614.802317000001,7096.351221,6851.1627131,6198.855155300001,5749.4289105,5402.883053799999,5339.6806642,5100.6086184,4990.461361000001,5491.9607364,6824.351722599999,7203.801529300001,6890.663619,6416.259552,5648.450607,4961.400123,4882.319876
2021,5,20,4467.654056,4606.134037,4255.720395,4097.86265,4075.9651,4233.760902999999,5143.539484,6640.139760000001,7013.61344,6775.5677431,6244.343549300001,5795.2930854999995,5520.812374800001,5334.957397200001,5194.7021484,4990.783447,5458.438604399999,6605.2346586,7097.7484403,6838.205311,6405.141764,5609.059266,4934.039275,4877.517946
2021,5,21,4371.649625,4494.177038,4172.443497,4018.687187,3994.489175,4162.8629089999995,4948.055301,6268.212804000001,6657.939981,6479.0962671,6001.7490763000005,5490.9479114999995,5343.7135597999995,5244.0690652,5105.162777400001,4982.28996,5344.5878723999995,6464.2615046,6950.5407523,6532.829696,6134.303996999999,5461.828867,4963.366413,4947.989224
2021,5,22,4584.283975,4719.06013,4324.625643,4162.803189,4087.820232,4129.65524,4299.866910999999,4622.691428,5204.172309,5332.5424051,4934.443369300001,4526.4658595,4198.2235978,3993.6007381999993,3854.4850963999997,3936.345805,4299.629173400001,5493.3695116,6294.9121153,5746.532646,5348.42188,5106.963789999999,4809.687737,4868.258400999999
2021,5,23,4467.893019,4583.236398,4250.08849,4071.782389,3988.1560360000003,3970.4032899999997,4026.197482,4115.2182,4454.890412000001,4566.2899301,4318.639672300001,3963.3712564999996,3724.0409637999996,3570.877086199999,3513.6034684,3607.647411,4025.6893284,5139.4515386,5912.1489213,5567.268472,5261.547257000001,4846.935105,4386.732652,4295.667995
2021,5,24,4100.342587,4239.310569,4050.9685160000004,3936.757264,3907.745825,4076.764469,4782.014410000001,6142.253766,6783.966334000001,6629.5973881,6221.8124753,6051.5780585,5966.1099198,6055.1835092,6023.849783399999,5930.366725000001,6373.2462044,7296.765530599999,7368.966393300001,6917.988407,6360.847097000001,5554.306484999999,4921.286695,4843.097917
2021,5,25,4376.159733,4527.863569,4222.818886,4086.614483,4062.917868,4192.938703999999,4991.241145,6428.017506,7066.244281,7075.9477311,6756.2217833,6542.2032675,6353.1902118,6331.7001612,6159.139269399999,6169.884369,6630.8875884,7378.4053306,7508.182958300001,7151.089809,6605.407335000001,5752.287762,5194.356501,5160.858484
2021,5,26,4685.211346,4798.628257,4517.978141,4322.098828,4261.353741999999,4372.048298999999,5103.3804549999995,6426.453042,6895.9206730000005,6717.7512590999995,6302.8239693000005,5847.4071955,5768.721732799999,5661.4705442,5585.4504524,5452.462611000001,5732.0750634,6794.376081599999,7176.1316733,6824.0307680000005,6324.627562000001,5672.755109,5027.480942,4957.937682999999
2021,5,27,4493.135541,4644.76467,4300.714186,4131.5903020000005,4107.524315,4281.455086,5056.40022,6432.259112000001,6834.14452,6669.0009891,6222.3249953,5809.767497499999,5610.083464800001,5536.824611200001,5482.3633484,5471.549603,5912.0806274,6932.8600646,7155.389920300001,6901.482153999999,6318.889983,5457.000064000001,4894.676214,4880.02172
2021,5,28,4435.175631,4563.596678,4213.158450000001,4046.4317199999996,4037.173131,4199.733868999999,4834.2128379999995,5797.128766,6446.216706,6340.7564131,5790.4159233,5544.4476625,5377.9959158,5240.6222712,5097.7570994,5030.2793409999995,5574.6928724,6566.8438986,6614.085217300001,6053.091407999999,5521.730895999999,5074.284154,4825.928206,4966.81363
2021,5,29,4399.8189170000005,4443.298283,4205.603908,4055.9455869999997,3993.77583,4011.6192330000003,4107.606145,4370.050596,4826.154992000001,4987.6003381,4723.277374300001,4526.1643915,4313.175751799999,4234.9612031999995,4127.4296164,4151.513322,4443.337229400001,5378.616627599999,5722.5049323,5404.557814999999,5200.946089,4877.308585999999,4653.128216,4660.355388999999
2021,5,30,4359.985556,4463.719925,4168.892949,3995.205919,3921.843012,3896.5463170000003,3925.828121,4031.78796,4234.212903,4267.2511691,4112.4515213,3942.3463895000004,3784.0931667999994,3697.4199961999993,3605.8938543999993,3673.069632,3968.5178044000004,4826.641797599999,5347.3715423,5174.809656,4937.524165000001,4609.887267,4324.389663999999,4303.134857999999
2021,5,31,4084.721218,4202.25675,4042.846832,3949.5445409999998,3989.595248,4188.373796,4858.29227,5856.961171000001,6533.702397,6461.9984650999995,6030.9762563,5659.0138035,5614.197341800001,5569.9490502,5470.0839793999985,5408.119497,5970.7855064,7145.9532946,7436.145292300001,7065.475945,6397.386045,5841.551237,5288.762343,5250.4128869999995
2021,6,1,5084.840413,5105.244476,5037.627904,4962.511626,4949.603977,5028.650885999999,5429.769665,6178.286255000001,6685.103198000001,6470.7687391,5918.8277891,5569.1095665,5355.5200539,5276.3179127,5206.1208029,5225.9040912,5373.624712600001,6565.7757362,7007.2962499000005,6328.293985,5923.533231,5722.189112999999,5111.098613,4965.254019999999
2021,6,2,4812.16149,4830.430595,4728.384911,4648.044809000001,4632.0704399999995,4692.5242849999995,5056.75625,5827.480692000001,6046.974869000001,5934.7007581,5514.6114191,5243.2929995,5065.6534728999995,4999.5137857,4949.4126469,4964.739877200001,5142.656642600001,6026.5461892,6553.559388900001,6038.699565000001,5767.522608000001,5604.774816,4916.934199,4920.313499999999
2021,6,3,4749.317491000001,4788.483961,4703.552935,4624.653015000001,4606.53947,4685.243909999999,5109.148175,5922.56491,6555.5426370000005,6450.919646099999,5927.8489351,5488.4858755,5204.000672900001,5066.3351857,5023.699450900001,5030.325535200001,5205.5918876000005,6328.6548022000015,6933.3933679,6465.873016,5947.032255,5681.441407,5158.016989,5074.167632
2021,6,4,4773.863865,4812.871755,4711.701152000001,4643.75607,4630.065096,4697.306722999999,5195.323435,5963.2580450000005,6661.781616,6597.6491551,6100.6363811,5810.0139005,5474.2918359000005,5396.8778947,5156.7525799000005,5135.0166642,5395.3406276000005,6449.121573200001,6706.0147459,6214.9736459999995,5804.170851999999,5636.849873000001,5078.699130999999,5052.87093
2021,6,5,4763.897825,4773.695665,4670.25789,4565.891945,4497.078664999999,4503.47548,4596.89574,4694.683705,4870.758645000001,5022.7515531,4694.5759141,4345.7766355,4178.3757379,4148.8969957,4138.6380709000005,4207.2075492,4632.049577600001,5335.4073552,5586.651738900001,5351.011394,5016.561244,4830.448939,4771.781937,4778.11842
2021,6,6,4708.12324,4710.731720000001,4568.02786,4471.7133140000005,4351.571725,4332.446171,4413.303181,4532.233765000001,4673.097634,4646.9556081,4408.2705081,4230.6399035,4106.7921969,4066.5884187,4062.3331958999997,4149.032020200001,4436.6042456000005,5363.7790732,5747.432703900001,5720.344433,5645.170800000001,5195.5942939999995,4898.789526,4882.267503
2021,6,7,4850.576422,4914.370265,4849.609605,4796.350521,4799.31951,4871.068082999999,5354.9048250000005,6100.982079,6895.410932,6927.400410099999,6493.2881671000005,6025.517873500001,5776.1649729,5761.5002417,5664.244012900001,5727.5124252000005,6199.2169866,7437.6284382,7617.8075359,7071.267336999999,6365.045895000001,5881.282912,5385.380359,5197.799472
2021,6,8,4948.1193220000005,5003.569209,4876.352085,4797.571986,4762.082092,4798.183647,5282.370339,5926.421596000001,6625.073909,6633.1204491,6201.5018651,5549.6474925,5189.5397169,5113.5252317,5079.3757479,5112.203548200001,5609.8814116,6769.942535200001,6836.599153900001,6251.070283,5805.158964000001,5606.402545999999,4874.18112,4824.469771
2021,6,9,4726.554864,4751.160860999999,4661.094981,4604.665087,4586.731422999999,4658.028140999999,5094.084955,5904.731568,6787.008624,6873.895669099999,6286.416179100001,5461.6607515000005,5273.9594339,5398.0048797,5343.4283869,5270.4957632000005,5655.308494600001,6892.157792200001,7108.770408900001,6635.305049,6011.563931,5716.870124,5047.154162,4959.422023
2021,6,10,4835.697192,4883.126052,4805.758361,4731.821298000001,4725.254169999999,4814.596643,5412.75576,6244.313392,6899.079002,6717.0163520999995,6268.6310481,5757.9837915,5540.0081449,5455.5997217,5467.5041249000005,5482.5958172,5799.815246600001,7044.051533200001,7315.2141609,6779.939749,6168.313808,5922.331022,5262.360575999999,5163.132375
2021,6,11,4988.337122,5068.483434,5000.334823000001,4926.277023000001,4892.715045,4979.3330049999995,5216.711624,6013.836212000001,6248.745154,6168.9153111,5812.2704191,5618.9811334999995,5457.9204969,5542.1850417,5393.8123579,5339.5121772,5491.489732600001,6347.5289092,6610.1867379000005,6142.658277,5861.2362920000005,5714.500352,5248.234454,5386.159528
2021,6,12,4951.909905,5003.006165,4867.236261,4745.517039,4685.891771,4660.770321,4712.21582,4796.409611,5099.975602,5440.7734271,5183.7944241,4737.646323500001,4593.9945639,4518.8128967,4445.7533409,4496.0700442,4815.1236286,5565.655119200001,5922.3456439,5866.056439,5726.236047,5393.559893,5082.619551,5085.516173999999
2021,6,13,4972.579953,4990.6080329999995,4856.359912,4712.148125000001,4615.571046999999,4582.226040999999,4633.94317,4693.690433000001,4819.147573,4815.1593361,4696.3226971,4436.872646500001,4300.773601899999,4233.3314427,4194.165365899999,4281.226294200001,4654.921377600001,5419.0444962,5730.495800900001,5687.494812000001,5502.500962,5139.339133999999,4924.547748,4909.913498999999
2021,6,14,4817.269431000001,4827.7314320000005,4743.463164,4649.606531,4615.872498,4614.522399,4646.4961060000005,4612.528420000001,4670.859676,4605.9459211,4585.7465601,4267.392381500001,4125.7303579,4073.6930586999997,4066.4736739,4148.899465200001,4472.478077600001,5403.811982200001,5809.117213900001,5742.6713199999995,5675.603199000001,5361.599624999999,4863.9686329999995,4834.256122
2021,6,15,4744.459364,4794.129016,4715.202745,4629.976265,4618.914194999999,4699.663689999999,5220.537405,6028.358046,6848.076158,6804.3951551,6268.1908421,5643.6183595,5412.0254349,5414.9556377,5295.3994249,5289.0885112000005,5740.370346600001,7103.4572592,7576.959526900001,7197.755132,6543.926273000001,5816.545438,5391.3509460000005,5215.62213
2021,6,16,4818.22705,4850.095123,4739.116816,4647.941738,4627.769904,4706.38424,5417.351762,6342.5627810000005,7060.367843,7043.289042099999,6461.4862421,5919.0226565,5695.7874449,5690.2157977,5390.983059900001,5367.353845200001,5822.908402600001,6894.0626512,6936.892657900001,6245.133524,5814.10732,5525.36845,4917.604336,4904.7843459999995
2021,6,17,4772.027327000001,4779.4036,4684.992357,4618.342640000001,4534.352897,4630.739172,4875.274686,5706.817026000001,5839.022215,5763.8238121,5723.277568099999,5670.9370315,5267.9421309,5268.998709699999,5238.7975079,5237.546972200001,5447.717722600001,6841.446333200001,7323.689924900001,6708.342783,6173.003304999999,5931.596691000001,5422.103249,5378.980256
2021,6,18,5117.24426,5159.2805100000005,5066.924124000001,4991.697801000001,4986.662932,5065.368119,5561.269203999999,6217.0406140000005,6858.0261120000005,6519.8578231,5953.4776231,5629.5558445,5388.4930239000005,5333.9419487,5298.386688900001,5336.4204012,5520.948341600001,6421.656064200001,6711.072634900001,6169.5151909999995,6011.902022,5792.653438,5293.873344,5329.075102
2021,6,19,5113.702639,5127.329528,4992.774176,4925.4686090000005,4872.483995,4876.999416999999,4920.15222,5039.970619,5182.962728,5216.9565061,4882.3863641,4608.9510945,4425.3753549,4352.9835416999995,4306.493694899999,4329.9255542,4529.366778600001,5497.9650822,5804.1900499,5716.156935999999,5356.222117,5132.1774669999995,5051.465974000001,5106.491296
2021,6,20,5027.418817000001,5070.9515630000005,4943.272942,4849.799422,4751.274085999999,4716.0038859999995,4800.830083999999,4890.755980000001,5031.955562000001,4995.0552551,4830.4605101,4667.493049500001,4566.734388899999,4485.1579907,4422.576194899999,4469.081056200001,4693.365523600001,5609.564324200001,5954.1571369,5896.7166959999995,5792.76425,5402.461063999999,5005.809337000001,5001.405788
2021,6,21,4917.300229,4954.302107,4890.098061,4822.725314000001,4775.37582,4847.9421489999995,5498.474668,6489.636238000001,7301.378634000001,7078.5758711,6499.7464871,6004.834894500001,5593.3312219,5387.6970217,5247.7474189,5232.4499492,5479.860946600001,7040.8580182,7498.808020900001,6977.544175,6422.821938,5787.141234999999,5431.570931,5325.088634
2021,6,22,4882.193849,4980.234576,4775.016034,4715.862751000001,4704.586583,4737.761675,5515.171649,6462.350398,7160.1745789999995,7084.866740099999,6561.6203771,6093.2404055,5725.1046418999995,5667.7940327,5344.6349849,5257.3781772,5763.3327826,7121.5464592,7404.2331689,6923.433024,6261.740530000001,5710.562577,5197.021558,5065.674703999999
2021,6,23,4780.697608,4841.212253,4727.055223,4636.198939000001,4622.646185999999,4706.309312,5370.761724,6226.715049,6771.650801000001,6737.9124821,6142.4375141,5730.8030485,5364.3544219,5275.7746237,5116.5066068999995,5118.401464200001,5264.809687600001,6431.1909222,6812.0824539000005,6339.9709889999995,5857.571312,5659.40799,4976.489305,4922.723613
2021,6,24,4761.539944,4769.272158999999,4670.271798000001,4573.725914000001,4553.330889,4666.055262,4998.565043,5735.55267,5934.772652000001,5795.584304099999,5456.6613041,5201.2056115000005,5074.300433900001,5040.760023700001,5000.634571900001,5095.2605552,5304.627678600001,6081.9133692000005,6472.318804900001,6075.034305,5920.415603,5513.994009,5063.290754000001,5045.483724
2021,6,25,4894.451525,4900.155825,4750.4595850000005,4636.69788,4571.16877,4714.944404999999,4938.0000039999995,5795.892447,6015.239632,6102.1799211,5850.7871351,5583.2041055,5440.9314079000005,5389.4453187,5434.920172900001,5511.419108200001,5657.969550600001,6519.779467200001,6549.6559469,6121.339679999999,5968.472959,5635.558231000001,5213.943273,5268.884812
2021,6,26,5103.324136,5102.486865,5040.937914,4931.192926000001,4866.898454,4850.581912,4990.777239,5092.242903,5419.422303,5781.818857099999,5562.919729099999,5224.243041500001,4941.163624899999,4793.7338156999995,4744.4389189,4807.1925452000005,5159.299252600001,5774.8474792,6152.5652689,6033.151005000001,5914.701052,5494.593712999999,5162.733876,5210.284349
2021,6,27,5066.4540529999995,5095.770595999999,5012.371387,4920.255150000001,4844.592916,4812.413334999999,4831.713938,4908.415668000001,5014.347854000001,5054.1614321,4876.9965271,4512.1118835,4344.0913519,4280.9359207,4226.330382900001,4268.2083072000005,4552.730731600001,5419.8423042,5940.672438900001,5810.597248,5736.711922,5491.5839129999995,4982.231459,4916.696470999999
2021,6,28,4816.043675,4872.733117000001,4769.619056,4687.772249,4671.189373,4728.360525,5153.274204,5784.204227,6605.322062,6818.2782431,6348.2332171,5815.7832825000005,5432.6630958999995,5425.2796997,5224.0114789,5314.1431172,5621.089943600001,6965.1934282,7344.8020729,6762.438996,6082.6045810000005,5708.911512,5139.024552,5017.294763
2021,6,29,4815.622710000001,4872.19592,4766.978336,4687.881481,4653.856412,4720.275651999999,5218.023695000001,5806.134912,6818.921436,7278.8179481,7055.8076111,6833.8112515,6706.0021699,6643.029005699999,6630.2283379,6655.5219652000005,6760.130821600001,7463.4573392,7541.105652900001,7214.117279,6300.614182,5876.340573999999,5546.754459,5376.210606
2021,6,30,4939.369256,4966.4764159999995,4880.558394,4776.840139,4737.125448999999,4828.455775,5064.188432,5738.430634,6029.101157,6023.4607281,5670.1811031,5448.9508095,5306.7617229,5311.9145607,5245.1031849,5266.579692200001,5414.637975600001,6116.0227382,6581.9383199,6081.653043,5922.317531000001,5641.587535999999,5069.673621,5048.896831999999
2021,7,1,4929.1282790000005,4965.393906,4855.5128079999995,4754.755194,4719.4195819999995,4777.164798,5010.062819999999,5745.590473,5968.961686000001,6039.6481229,5641.1345022000005,5376.3885549999995,5285.6384538,5253.1342974,5162.2743893,5375.3274004,5683.874142,6672.458549100001,6872.096426099999,6169.913748,5846.579454,5684.08943,5109.976213,5065.859917000001
2021,7,2,5100.199301000001,5137.873827,5038.659059,4939.449471,4931.375664,4987.378447,5179.71252,5942.20788,6244.293740000001,6413.0866739,6015.5131882000005,5620.882072,5430.2361248,5358.613496400001,5271.8121543,5326.061129400001,5471.195821,6314.483171100001,6642.6076651,6152.129996,5993.021338999999,5706.871999,5250.563231,5320.441521
2021,7,3,5109.164077,5117.821653,4995.1870149999995,4901.79978,4815.670683,4810.278655,4904.258627,4973.779698,5104.217979000001,5138.4514839,4893.3589502,4641.685199,4455.304368800001,4415.750968400001,4391.9144203,4478.3265944,4646.744122,5540.7207611,5868.378299100001,5755.968570999999,5376.706948999999,5190.991863,5119.5509090000005,5175.8874479999995
2021,7,4,5082.643275,5129.534169,5013.7951729999995,4896.627912000001,4814.449589,4775.809892,4759.827561,4819.272166,4963.837802,4930.409405900001,4718.3448672,4516.863259,4345.8930187999995,4307.5757023999995,4309.806392299999,4419.6654044,4679.619495999999,5561.856719100001,5916.474967099999,5960.748767,5848.649353,5413.149878,5122.1163,5156.672564
2021,7,5,5080.611678000001,5113.372954,5017.988373,4934.378861,4901.440159000001,4969.763554,5137.18319,5940.235069,6440.78559,6729.8334099,6212.850102200001,6073.454080999999,6019.8533558,5898.803304399999,5526.6129562999995,5467.4088833999995,5767.676036999999,7044.111278100001,7335.4368341,6764.473758,6153.5150889999995,5811.991081,5295.045524,5226.696853
2021,7,6,4913.16176,5015.846413,4819.483493,4756.7175720000005,4742.403138,4778.128943,5437.253405,5894.715232,6828.014433,6900.8288419,6328.738886200001,5525.618369,5206.3482138,5193.024887399999,5045.6517243,5084.8617344,5303.977139999999,6753.8730881,7417.5714891,7010.593615000001,6500.94261,5870.559632,5633.934813,5425.048768
2021,7,7,4919.305334000001,5057.858325,4852.43697,4783.161336,4770.085277,4793.795225,5402.729515999999,5922.970426,7067.0750100000005,7204.3244339,6499.4976462,5591.146243999999,5220.8155118,5176.4689914,5069.1187383,5074.166766400001,5244.115411,6600.7637171000015,7247.3644901,6830.022476,6226.089303,5792.450341000001,5361.138362,5236.077816
2021,7,8,4871.319197000001,4927.602192,4777.551189,4700.499718,4666.354273,4712.85275,5193.5479,5780.147698,6771.327426,6938.7669239,6155.1577902,5380.014348999999,5170.8941188,5081.0276963999995,5066.0137153,5126.464885400001,5280.186914,6184.650847100001,7019.3310661,6579.001627000001,6143.149815,5903.064089,5446.178209,5397.733296
2021,7,9,4975.968051,4978.671123,4840.515815,4752.56455,4695.76141,4735.30067,5060.329767,5743.999718,6252.39196,6415.8675449,5864.3469102,5456.504137,5263.8558778,5163.7314014,5222.467913299999,5254.770806400001,5421.353737999999,6388.2916271,6534.1484381,6032.219513999999,5909.159544,5569.825959999999,5164.914339,5201.919059
2021,7,10,4922.398421000001,4952.152001,4848.860688,4738.937603,4673.339234,4660.056191,4788.86822,4935.224260999999,5130.198239,5275.6143169,5035.812422200001,4886.634536,4722.008906800001,4550.3876144000005,4389.3488803,4452.5104024,4632.625314,5386.3277011,5648.6741901000005,5581.193415,5235.50232,4930.5738759999995,4898.738696,4954.228738999999
2021,7,11,4871.247255,4925.992561999999,4859.380752,4802.027008,4738.829908,4748.620870000001,4779.9723349999995,4841.960802,4977.062071,4943.2205679,4712.5022592000005,4512.965593999999,4358.2730857999995,4297.5032163999995,4304.2591023,4375.974954400001,4589.289634,5528.041907100001,5921.3803301,5901.416165000001,5627.40218,5261.682567000001,5127.078339,5127.611923
2021,7,12,5070.6783860000005,5116.927851,5035.645367,4968.635411,4944.444247,5002.559166999999,5209.788426,6018.232383999999,6651.798871000001,6645.3301009,6123.1528432000005,5763.524174,5563.085308799999,5430.9101644,5337.932473299999,5402.1831874,6058.1750059999995,7409.281912100001,7684.163623099999,7039.378614,6373.654847,5955.966062,5395.505997,5352.715965
2021,7,13,5117.926649000001,5221.853120000001,5075.3714709999995,5023.192914,5009.556742,5045.098994,5615.757181999999,6283.427254,7110.6722660000005,6985.7883769,6517.4078522,6076.694081,5667.026198799999,5526.723577399999,5438.380718299999,5413.917919400001,5870.458248999999,7202.8793701,7636.8523861,7217.274126,6585.802411000001,5871.955514,5481.1758629999995,5315.9633810000005
2021,7,14,4923.1483690000005,5043.303962,4845.941669,4782.206325,4757.531542000001,4800.919112,5490.133694,6284.156406,7054.6518240000005,6766.6977899,6160.0816792000005,5726.904164999999,5502.2190738,5522.1267694,5254.5308183,5177.1839594,5480.346653999999,6872.2756101,7462.9312481,6958.270406000001,6437.37006,5843.765317,5481.688195999999,5360.255271
2021,7,15,4965.5784140000005,5182.649691,4885.754615,4804.92985,4769.161588,4809.423940000001,5549.012866,6408.138867,7234.684349,6963.5310479,6311.3574012,5699.441991,5341.1332138,5288.8295843999995,5212.7507282999995,5103.8178004,5288.880853999999,6646.761450100001,7451.6910621,7084.256491,6550.7945389999995,5842.571469,5572.515973,5456.554852
2021,7,16,4939.318476,5091.4659919999995,4826.578108,4755.592086000001,4736.707582,4779.975689,5576.261237,6598.02801,7388.333729000001,7188.2906139,6398.3473392000005,5693.334169000001,5291.2233028,5231.908177400001,5044.0469373,5031.3967634,5210.481121999999,6343.1236141,7035.1948341,6508.546954999999,5926.364604,5678.793112,5261.606312,5428.8457849999995
2021,7,17,4922.189667000001,4976.316392,4750.251745999999,4697.251983,4650.83241,4660.142549,4713.077754,4760.711486,5036.71951,5296.0898059,4977.356278200001,4571.730372,4240.2232818,4089.1601344,4068.2168672999996,4157.3123714,4425.632174999999,5318.2998511000005,5731.1574631,5617.408167,5347.412872,5089.174438999999,4965.139301,5025.721801
2021,7,18,4966.011576,5012.02291,4933.552692,4833.91416,4737.045528,4690.339796,4682.569366,4720.478953,4827.214969,4745.173115900001,4465.0997852,4226.9394839999995,4049.922514799999,3958.7037114,3938.4280992999993,4017.9034674,4200.623137,4775.476397100001,5632.0500321,5636.222771000001,5418.443868,5116.62733,5020.821411,5021.281904
2021,7,19,4947.382523,5031.939386999999,4916.588591999999,4823.879481000001,4796.798718,4901.174932,5124.748412,5949.431237999999,6065.442948000001,5934.972580900001,5621.9652942,5398.780057,5212.1819378,5144.1148864,5128.8815313,5082.255709399999,5281.628097999999,5715.778973100001,6397.9882711,6053.087677,5944.860793000001,5574.561865000001,5090.646933999999,5085.928415
2021,7,20,5004.848521,5062.6225620000005,4976.1079819999995,4850.971396000001,4807.2586870000005,4876.68586,5114.949367,5951.203328,6041.054,5920.6503899,5641.7564482,5470.449833,5305.4613528,5193.462341399999,5017.9294293,5184.142501400001,5368.550114,5840.441184100001,6390.363621099999,6139.419936,5991.394840000001,5525.83009,5169.506212,5158.791783
2021,7,21,5041.314716000001,5092.4246729999995,4939.26229,4786.877792,4746.118091,4834.096938,5032.50277,5828.72969,5929.400466,5795.8607729,5485.5521672,5285.895047,5154.996099800001,5109.781469399999,5112.023895299999,5228.6100684,5622.560064,6703.262686100001,7063.7257500999995,6475.012345,6064.535889000001,5861.662279,5207.786838,5210.0877120000005
2021,7,22,5072.563209,5094.851793999999,5003.82594,4928.778609000001,4891.836576,4952.295824000001,5386.204198,6206.668159,6814.9489300000005,6717.2581059,6082.8694221999995,5722.243925,5415.9061578,5384.4219723999995,5246.8170433,5290.6084083999995,5475.55749,6608.856879100001,7484.706360099999,7242.5966880000005,6748.881163,6013.050303,5694.3177,5634.141703
2021,7,23,5202.285847,5340.867562,5111.495351,4999.4954020000005,4913.933862,4933.955728,5682.770455,6533.716871,7192.791618000001,6821.9577709000005,6010.4917652,5474.051021,5219.3547488,5164.4591784,5163.969921299999,5227.0204784,5397.50969,6010.9704401,6630.732419100001,6182.491975999999,5992.454107,5800.813002,5302.569781,5362.532686
